step,atom,atomic_num,molecule,solv_molecule,coord_x,coord_y,coord_z,elec_pot,mol_id,atom_id,system_energy,gas_energy,efp_energy,interaction_energy,system_energy_w/oEFP,corr_energy
4244,H,1,methanol,benzene,0.282586,-1.573676,0.07824,-0.01868705,mol4_benzene_4637_s_benzene_25,mol4_benzene_4637_s_benzene_255,-115.6864537,-115.6728785,-0.009041611,-0.01357522,-115.6774121,-0.004533609
4246,C,6,methanol,benzene,-0.0559,0.3614,-0.0884,-0.00555441,mol4_benzene_4662_s_benzene_15,mol4_benzene_4662_s_benzene_150,-115.6873662,-115.6723895,-0.009543894,-0.01497671,-115.6778223,-0.005432816
4246,O,8,methanol,benzene,-0.058698,-0.855743,0.676162,-0.00413913,mol4_benzene_4662_s_benzene_15,mol4_benzene_4662_s_benzene_151,-115.6873662,-115.6723895,-0.009543894,-0.01497671,-115.6778223,-0.005432816
4246,H,1,methanol,benzene,0.845926,0.58925,-0.61622,-0.00121111,mol4_benzene_4662_s_benzene_15,mol4_benzene_4662_s_benzene_152,-115.6873662,-115.6723895,-0.009543894,-0.01497671,-115.6778223,-0.005432816
4246,H,1,methanol,benzene,-0.923628,0.399046,-0.761475,-0.01687717,mol4_benzene_4662_s_benzene_15,mol4_benzene_4662_s_benzene_153,-115.6873662,-115.6723895,-0.009543894,-0.01497671,-115.6778223,-0.005432816
4246,H,1,methanol,benzene,-0.038389,1.094314,0.688922,-0.00035911,mol4_benzene_4662_s_benzene_15,mol4_benzene_4662_s_benzene_154,-115.6873662,-115.6723895,-0.009543894,-0.01497671,-115.6778223,-0.005432816
4246,H,1,methanol,benzene,0.243113,-1.597966,0.099954,-0.01793488,mol4_benzene_4662_s_benzene_15,mol4_benzene_4662_s_benzene_155,-115.6873662,-115.6723895,-0.009543894,-0.01497671,-115.6778223,-0.005432816
4247,C,6,methanol,benzene,-0.0559,0.3614,-0.0884,-0.00555441,mol4_benzene_4662_s_benzene_25,mol4_benzene_4662_s_benzene_250,-115.6873662,-115.6723895,-0.009543894,-0.01497671,-115.6778223,-0.005432816
4247,O,8,methanol,benzene,-0.058698,-0.855743,0.676162,-0.00413913,mol4_benzene_4662_s_benzene_25,mol4_benzene_4662_s_benzene_251,-115.6873662,-115.6723895,-0.009543894,-0.01497671,-115.6778223,-0.005432816
4247,H,1,methanol,benzene,0.845926,0.58925,-0.61622,-0.00121111,mol4_benzene_4662_s_benzene_25,mol4_benzene_4662_s_benzene_252,-115.6873662,-115.6723895,-0.009543894,-0.01497671,-115.6778223,-0.005432816
4247,H,1,methanol,benzene,-0.923628,0.399046,-0.761475,-0.01687717,mol4_benzene_4662_s_benzene_25,mol4_benzene_4662_s_benzene_253,-115.6873662,-115.6723895,-0.009543894,-0.01497671,-115.6778223,-0.005432816
4247,H,1,methanol,benzene,-0.038389,1.094314,0.688922,-0.00035911,mol4_benzene_4662_s_benzene_25,mol4_benzene_4662_s_benzene_254,-115.6873662,-115.6723895,-0.009543894,-0.01497671,-115.6778223,-0.005432816
4247,H,1,methanol,benzene,0.243113,-1.597966,0.099954,-0.01793488,mol4_benzene_4662_s_benzene_25,mol4_benzene_4662_s_benzene_255,-115.6873662,-115.6723895,-0.009543894,-0.01497671,-115.6778223,-0.005432816
4249,C,6,methanol,benzene,-0.05788,0.35387,-0.09597,-0.00576558,mol4_benzene_4666_s_benzene_15,mol4_benzene_4666_s_benzene_150,-115.6901213,-115.6750795,-0.009696343,-0.0150418,-115.680425,-0.005345457
4249,O,8,methanol,benzene,-0.060959,-0.846715,0.663099,-0.0045091,mol4_benzene_4666_s_benzene_15,mol4_benzene_4666_s_benzene_151,-115.6901213,-115.6750795,-0.009696343,-0.0150418,-115.680425,-0.005345457
4249,H,1,methanol,benzene,0.872788,0.552131,-0.655478,-0.00134097,mol4_benzene_4666_s_benzene_15,mol4_benzene_4666_s_benzene_152,-115.6901213,-115.6750795,-0.009696343,-0.0150418,-115.680425,-0.005345457
4249,H,1,methanol,benzene,-0.907497,0.416366,-0.756231,-0.01683849,mol4_benzene_4666_s_benzene_15,mol4_benzene_4666_s_benzene_153,-115.6901213,-115.6750795,-0.009696343,-0.0150418,-115.680425,-0.005345457
4249,H,1,methanol,benzene,-0.066377,1.123264,0.714623,-0.00033266,mol4_benzene_4666_s_benzene_15,mol4_benzene_4666_s_benzene_154,-115.6901213,-115.6750795,-0.009696343,-0.0150418,-115.680425,-0.005345457
4249,H,1,methanol,benzene,0.227559,-1.566964,0.112646,-0.01760568,mol4_benzene_4666_s_benzene_15,mol4_benzene_4666_s_benzene_155,-115.6901213,-115.6750795,-0.009696343,-0.0150418,-115.680425,-0.005345457
4250,C,6,methanol,benzene,-0.05788,0.35387,-0.09597,-0.00576558,mol4_benzene_4666_s_benzene_25,mol4_benzene_4666_s_benzene_250,-115.6901213,-115.6750795,-0.009696343,-0.0150418,-115.680425,-0.005345457
4250,O,8,methanol,benzene,-0.060959,-0.846715,0.663099,-0.0045091,mol4_benzene_4666_s_benzene_25,mol4_benzene_4666_s_benzene_251,-115.6901213,-115.6750795,-0.009696343,-0.0150418,-115.680425,-0.005345457
4250,H,1,methanol,benzene,0.872788,0.552131,-0.655478,-0.00134097,mol4_benzene_4666_s_benzene_25,mol4_benzene_4666_s_benzene_252,-115.6901213,-115.6750795,-0.009696343,-0.0150418,-115.680425,-0.005345457
4250,H,1,methanol,benzene,-0.907497,0.416366,-0.756231,-0.01683849,mol4_benzene_4666_s_benzene_25,mol4_benzene_4666_s_benzene_253,-115.6901213,-115.6750795,-0.009696343,-0.0150418,-115.680425,-0.005345457
4250,H,1,methanol,benzene,-0.066377,1.123264,0.714623,-0.00033266,mol4_benzene_4666_s_benzene_25,mol4_benzene_4666_s_benzene_254,-115.6901213,-115.6750795,-0.009696343,-0.0150418,-115.680425,-0.005345457
4250,H,1,methanol,benzene,0.227559,-1.566964,0.112646,-0.01760568,mol4_benzene_4666_s_benzene_25,mol4_benzene_4666_s_benzene_255,-115.6901213,-115.6750795,-0.009696343,-0.0150418,-115.680425,-0.005345457
4252,C,6,methanol,benzene,-0.0567,0.35138,-0.09028,-0.0091989,mol4_benzene_4707_s_benzene_15,mol4_benzene_4707_s_benzene_150,-115.6882935,-115.6738815,-0.009933643,-0.01441204,-115.6783599,-0.004478397
4252,O,8,methanol,benzene,-0.099755,-0.82953,0.728254,-0.01010764,mol4_benzene_4707_s_benzene_15,mol4_benzene_4707_s_benzene_151,-115.6882935,-115.6738815,-0.009933643,-0.01441204,-115.6783599,-0.004478397
4252,H,1,methanol,benzene,0.881402,0.505636,-0.575841,-0.0057219,mol4_benzene_4707_s_benzene_15,mol4_benzene_4707_s_benzene_152,-115.6882935,-115.6738815,-0.009933643,-0.01441204,-115.6783599,-0.004478397
4252,H,1,methanol,benzene,-0.871438,0.31802,-0.815324,-0.01976674,mol4_benzene_4707_s_benzene_15,mol4_benzene_4707_s_benzene_153,-115.6882935,-115.6738815,-0.009933643,-0.01441204,-115.6783599,-0.004478397
4252,H,1,methanol,benzene,-0.076676,1.190544,0.601099,-0.00285565,mol4_benzene_4707_s_benzene_15,mol4_benzene_4707_s_benzene_154,-115.6882935,-115.6738815,-0.009933643,-0.01441204,-115.6783599,-0.004478397
4252,H,1,methanol,benzene,0.212041,-1.52088,0.165299,-0.02217818,mol4_benzene_4707_s_benzene_15,mol4_benzene_4707_s_benzene_155,-115.6882935,-115.6738815,-0.009933643,-0.01441204,-115.6783599,-0.004478397
4253,C,6,methanol,benzene,-0.0567,0.35138,-0.09028,-0.0091989,mol4_benzene_4707_s_benzene_25,mol4_benzene_4707_s_benzene_250,-115.6882935,-115.6738815,-0.009933643,-0.01441204,-115.6783599,-0.004478397
4253,O,8,methanol,benzene,-0.099755,-0.82953,0.728254,-0.01010764,mol4_benzene_4707_s_benzene_25,mol4_benzene_4707_s_benzene_251,-115.6882935,-115.6738815,-0.009933643,-0.01441204,-115.6783599,-0.004478397
4253,H,1,methanol,benzene,0.881402,0.505636,-0.575841,-0.0057219,mol4_benzene_4707_s_benzene_25,mol4_benzene_4707_s_benzene_252,-115.6882935,-115.6738815,-0.009933643,-0.01441204,-115.6783599,-0.004478397
4253,H,1,methanol,benzene,-0.871438,0.31802,-0.815324,-0.01976674,mol4_benzene_4707_s_benzene_25,mol4_benzene_4707_s_benzene_253,-115.6882935,-115.6738815,-0.009933643,-0.01441204,-115.6783599,-0.004478397
4253,H,1,methanol,benzene,-0.076676,1.190544,0.601099,-0.00285565,mol4_benzene_4707_s_benzene_25,mol4_benzene_4707_s_benzene_254,-115.6882935,-115.6738815,-0.009933643,-0.01441204,-115.6783599,-0.004478397
4253,H,1,methanol,benzene,0.212041,-1.52088,0.165299,-0.02217818,mol4_benzene_4707_s_benzene_25,mol4_benzene_4707_s_benzene_255,-115.6882935,-115.6738815,-0.009933643,-0.01441204,-115.6783599,-0.004478397
4255,C,6,methanol,benzene,-0.01525,0.35378,-0.10398,-0.01055686,mol4_benzene_4724_s_benzene_15,mol4_benzene_4724_s_benzene_150,-115.687606,-115.6737792,-0.009172302,-0.01382674,-115.6784337,-0.004654438
4255,O,8,methanol,benzene,-0.076824,-0.805142,0.737393,-0.01165487,mol4_benzene_4724_s_benzene_15,mol4_benzene_4724_s_benzene_151,-115.687606,-115.6737792,-0.009172302,-0.01382674,-115.6784337,-0.004654438
4255,H,1,methanol,benzene,0.956936,0.455054,-0.609547,-0.00753387,mol4_benzene_4724_s_benzene_15,mol4_benzene_4724_s_benzene_152,-115.687606,-115.6737792,-0.009172302,-0.01382674,-115.6784337,-0.004654438
4255,H,1,methanol,benzene,-0.821658,0.420981,-0.897888,-0.02298242,mol4_benzene_4724_s_benzene_15,mol4_benzene_4724_s_benzene_153,-115.687606,-115.6737792,-0.009172302,-0.01382674,-115.6784337,-0.004654438
4255,H,1,methanol,benzene,-0.270004,1.154203,0.553685,-0.00425935,mol4_benzene_4724_s_benzene_15,mol4_benzene_4724_s_benzene_154,-115.687606,-115.6737792,-0.009172302,-0.01382674,-115.6784337,-0.004654438
4255,H,1,methanol,benzene,0.236851,-1.585127,0.29998,-0.02362705,mol4_benzene_4724_s_benzene_15,mol4_benzene_4724_s_benzene_155,-115.687606,-115.6737792,-0.009172302,-0.01382674,-115.6784337,-0.004654438
4256,C,6,methanol,benzene,-0.01525,0.35378,-0.10398,-0.01055686,mol4_benzene_4724_s_benzene_25,mol4_benzene_4724_s_benzene_250,-115.687606,-115.6737792,-0.009172302,-0.01382674,-115.6784337,-0.004654438
4256,O,8,methanol,benzene,-0.076824,-0.805142,0.737393,-0.01165487,mol4_benzene_4724_s_benzene_25,mol4_benzene_4724_s_benzene_251,-115.687606,-115.6737792,-0.009172302,-0.01382674,-115.6784337,-0.004654438
4256,H,1,methanol,benzene,0.956936,0.455054,-0.609547,-0.00753387,mol4_benzene_4724_s_benzene_25,mol4_benzene_4724_s_benzene_252,-115.687606,-115.6737792,-0.009172302,-0.01382674,-115.6784337,-0.004654438
4256,H,1,methanol,benzene,-0.821658,0.420981,-0.897888,-0.02298242,mol4_benzene_4724_s_benzene_25,mol4_benzene_4724_s_benzene_253,-115.687606,-115.6737792,-0.009172302,-0.01382674,-115.6784337,-0.004654438
4256,H,1,methanol,benzene,-0.270004,1.154203,0.553685,-0.00425935,mol4_benzene_4724_s_benzene_25,mol4_benzene_4724_s_benzene_254,-115.687606,-115.6737792,-0.009172302,-0.01382674,-115.6784337,-0.004654438
4256,H,1,methanol,benzene,0.236851,-1.585127,0.29998,-0.02362705,mol4_benzene_4724_s_benzene_25,mol4_benzene_4724_s_benzene_255,-115.687606,-115.6737792,-0.009172302,-0.01382674,-115.6784337,-0.004654438
4258,C,6,methanol,benzene,-0.03742,0.33387,-0.10223,-0.01050513,mol4_benzene_4736_s_benzene_15,mol4_benzene_4736_s_benzene_150,-115.6891806,-115.6755694,-0.00886983,-0.01361114,-115.6803107,-0.00474131
4258,O,8,methanol,benzene,-0.098231,-0.779436,0.733325,-0.01137405,mol4_benzene_4736_s_benzene_15,mol4_benzene_4736_s_benzene_151,-115.6891806,-115.6755694,-0.00886983,-0.01361114,-115.6803107,-0.00474131
4258,H,1,methanol,benzene,0.970172,0.469665,-0.558867,-0.00740675,mol4_benzene_4736_s_benzene_15,mol4_benzene_4736_s_benzene_152,-115.6891806,-115.6755694,-0.00886983,-0.01361114,-115.6803107,-0.00474131
4258,H,1,methanol,benzene,-0.763059,0.351808,-0.896979,-0.02225578,mol4_benzene_4736_s_benzene_15,mol4_benzene_4736_s_benzene_153,-115.6891806,-115.6755694,-0.00886983,-0.01361114,-115.6803107,-0.00474131
4258,H,1,methanol,benzene,-0.277436,1.242684,0.51352,-0.00373349,mol4_benzene_4736_s_benzene_15,mol4_benzene_4736_s_benzene_154,-115.6891806,-115.6755694,-0.00886983,-0.01361114,-115.6803107,-0.00474131
4258,H,1,methanol,benzene,0.213769,-1.599564,0.317457,-0.0232009,mol4_benzene_4736_s_benzene_15,mol4_benzene_4736_s_benzene_155,-115.6891806,-115.6755694,-0.00886983,-0.01361114,-115.6803107,-0.00474131
4259,C,6,methanol,benzene,-0.03742,0.33387,-0.10223,-0.01050513,mol4_benzene_4736_s_benzene_25,mol4_benzene_4736_s_benzene_250,-115.6891806,-115.6755694,-0.00886983,-0.01361114,-115.6803107,-0.00474131
4259,O,8,methanol,benzene,-0.098231,-0.779436,0.733325,-0.01137405,mol4_benzene_4736_s_benzene_25,mol4_benzene_4736_s_benzene_251,-115.6891806,-115.6755694,-0.00886983,-0.01361114,-115.6803107,-0.00474131
4259,H,1,methanol,benzene,0.970172,0.469665,-0.558867,-0.00740675,mol4_benzene_4736_s_benzene_25,mol4_benzene_4736_s_benzene_252,-115.6891806,-115.6755694,-0.00886983,-0.01361114,-115.6803107,-0.00474131
4259,H,1,methanol,benzene,-0.763059,0.351808,-0.896979,-0.02225578,mol4_benzene_4736_s_benzene_25,mol4_benzene_4736_s_benzene_253,-115.6891806,-115.6755694,-0.00886983,-0.01361114,-115.6803107,-0.00474131
4259,H,1,methanol,benzene,-0.277436,1.242684,0.51352,-0.00373349,mol4_benzene_4736_s_benzene_25,mol4_benzene_4736_s_benzene_254,-115.6891806,-115.6755694,-0.00886983,-0.01361114,-115.6803107,-0.00474131
4259,H,1,methanol,benzene,0.213769,-1.599564,0.317457,-0.0232009,mol4_benzene_4736_s_benzene_25,mol4_benzene_4736_s_benzene_255,-115.6891806,-115.6755694,-0.00886983,-0.01361114,-115.6803107,-0.00474131
4261,C,6,methanol,benzene,-0.0486,0.3275,-0.09183,-0.01018574,mol4_benzene_4740_s_benzene_15,mol4_benzene_4740_s_benzene_150,-115.6886493,-115.6753259,-0.008811894,-0.01332339,-115.6798374,-0.004511496
4261,O,8,methanol,benzene,-0.109034,-0.772083,0.738691,-0.01097428,mol4_benzene_4740_s_benzene_15,mol4_benzene_4740_s_benzene_151,-115.6886493,-115.6753259,-0.008811894,-0.01332339,-115.6798374,-0.004511496
4261,H,1,methanol,benzene,0.992008,0.488186,-0.530138,-0.00692204,mol4_benzene_4740_s_benzene_15,mol4_benzene_4740_s_benzene_152,-115.6886493,-115.6753259,-0.008811894,-0.01332339,-115.6798374,-0.004511496
4261,H,1,methanol,benzene,-0.767088,0.26637,-0.943028,-0.02220173,mol4_benzene_4740_s_benzene_15,mol4_benzene_4740_s_benzene_153,-115.6886493,-115.6753259,-0.008811894,-0.01332339,-115.6798374,-0.004511496
4261,H,1,methanol,benzene,-0.27042,1.24763,0.487269,-0.00362972,mol4_benzene_4740_s_benzene_15,mol4_benzene_4740_s_benzene_154,-115.6886493,-115.6753259,-0.008811894,-0.01332339,-115.6798374,-0.004511496
4261,H,1,methanol,benzene,0.202378,-1.562036,0.329672,-0.02215297,mol4_benzene_4740_s_benzene_15,mol4_benzene_4740_s_benzene_155,-115.6886493,-115.6753259,-0.008811894,-0.01332339,-115.6798374,-0.004511496
4262,C,6,methanol,benzene,-0.0486,0.3275,-0.09183,-0.01018574,mol4_benzene_4740_s_benzene_25,mol4_benzene_4740_s_benzene_250,-115.6886493,-115.6753259,-0.008811894,-0.01332339,-115.6798374,-0.004511496
4262,O,8,methanol,benzene,-0.109034,-0.772083,0.738691,-0.01097428,mol4_benzene_4740_s_benzene_25,mol4_benzene_4740_s_benzene_251,-115.6886493,-115.6753259,-0.008811894,-0.01332339,-115.6798374,-0.004511496
4262,H,1,methanol,benzene,0.992008,0.488186,-0.530138,-0.00692204,mol4_benzene_4740_s_benzene_25,mol4_benzene_4740_s_benzene_252,-115.6886493,-115.6753259,-0.008811894,-0.01332339,-115.6798374,-0.004511496
4262,H,1,methanol,benzene,-0.767088,0.26637,-0.943028,-0.02220173,mol4_benzene_4740_s_benzene_25,mol4_benzene_4740_s_benzene_253,-115.6886493,-115.6753259,-0.008811894,-0.01332339,-115.6798374,-0.004511496
4262,H,1,methanol,benzene,-0.27042,1.24763,0.487269,-0.00362972,mol4_benzene_4740_s_benzene_25,mol4_benzene_4740_s_benzene_254,-115.6886493,-115.6753259,-0.008811894,-0.01332339,-115.6798374,-0.004511496
4262,H,1,methanol,benzene,0.202378,-1.562036,0.329672,-0.02215297,mol4_benzene_4740_s_benzene_25,mol4_benzene_4740_s_benzene_255,-115.6886493,-115.6753259,-0.008811894,-0.01332339,-115.6798374,-0.004511496
4264,C,6,methanol,benzene,-0.05443,0.33053,-0.08503,-0.00995711,mol4_benzene_4743_s_benzene_15,mol4_benzene_4743_s_benzene_150,-115.6879395,-115.6747703,-0.008790916,-0.01316917,-115.6791486,-0.004378254
4264,O,8,methanol,benzene,-0.117837,-0.765397,0.750867,-0.01058203,mol4_benzene_4743_s_benzene_15,mol4_benzene_4743_s_benzene_151,-115.6879395,-115.6747703,-0.008790916,-0.01316917,-115.6791486,-0.004378254
4264,H,1,methanol,benzene,0.985837,0.508025,-0.501251,-0.00674632,mol4_benzene_4743_s_benzene_15,mol4_benzene_4743_s_benzene_152,-115.6879395,-115.6747703,-0.008790916,-0.01316917,-115.6791486,-0.004378254
4264,H,1,methanol,benzene,-0.769393,0.218752,-0.967715,-0.02192449,mol4_benzene_4743_s_benzene_15,mol4_benzene_4743_s_benzene_153,-115.6879395,-115.6747703,-0.008790916,-0.01316917,-115.6791486,-0.004378254
4264,H,1,methanol,benzene,-0.265608,1.241728,0.468885,-0.00366212,mol4_benzene_4743_s_benzene_15,mol4_benzene_4743_s_benzene_154,-115.6879395,-115.6747703,-0.008790916,-0.01316917,-115.6791486,-0.004378254
4264,H,1,methanol,benzene,0.211505,-1.544732,0.326757,-0.02174397,mol4_benzene_4743_s_benzene_15,mol4_benzene_4743_s_benzene_155,-115.6879395,-115.6747703,-0.008790916,-0.01316917,-115.6791486,-0.004378254
4265,C,6,methanol,benzene,-0.05443,0.33053,-0.08503,-0.00995711,mol4_benzene_4743_s_benzene_25,mol4_benzene_4743_s_benzene_250,-115.6879395,-115.6747703,-0.008790916,-0.01316917,-115.6791486,-0.004378254
4265,O,8,methanol,benzene,-0.117837,-0.765397,0.750867,-0.01058203,mol4_benzene_4743_s_benzene_25,mol4_benzene_4743_s_benzene_251,-115.6879395,-115.6747703,-0.008790916,-0.01316917,-115.6791486,-0.004378254
4265,H,1,methanol,benzene,0.985837,0.508025,-0.501251,-0.00674632,mol4_benzene_4743_s_benzene_25,mol4_benzene_4743_s_benzene_252,-115.6879395,-115.6747703,-0.008790916,-0.01316917,-115.6791486,-0.004378254
4265,H,1,methanol,benzene,-0.769393,0.218752,-0.967715,-0.02192449,mol4_benzene_4743_s_benzene_25,mol4_benzene_4743_s_benzene_253,-115.6879395,-115.6747703,-0.008790916,-0.01316917,-115.6791486,-0.004378254
4265,H,1,methanol,benzene,-0.265608,1.241728,0.468885,-0.00366212,mol4_benzene_4743_s_benzene_25,mol4_benzene_4743_s_benzene_254,-115.6879395,-115.6747703,-0.008790916,-0.01316917,-115.6791486,-0.004378254
4265,H,1,methanol,benzene,0.211505,-1.544732,0.326757,-0.02174397,mol4_benzene_4743_s_benzene_25,mol4_benzene_4743_s_benzene_255,-115.6879395,-115.6747703,-0.008790916,-0.01316917,-115.6791486,-0.004378254
4267,C,6,methanol,benzene,-0.0572,0.3308,-0.10797,-0.00953778,mol4_benzene_4755_s_benzene_15,mol4_benzene_4755_s_benzene_150,-115.6870453,-115.6739245,-0.00903225,-0.01312083,-115.678013,-0.00408858
4267,O,8,methanol,benzene,-0.139475,-0.751876,0.778565,-0.0087239,mol4_benzene_4755_s_benzene_15,mol4_benzene_4755_s_benzene_151,-115.6870453,-115.6739245,-0.00903225,-0.01312083,-115.678013,-0.00408858
4267,H,1,methanol,benzene,0.962617,0.497298,-0.430384,-0.00677308,mol4_benzene_4755_s_benzene_15,mol4_benzene_4755_s_benzene_152,-115.6870453,-115.6739245,-0.00903225,-0.01312083,-115.678013,-0.00408858
4267,H,1,methanol,benzene,-0.68046,0.15648,-0.946754,-0.0194453,mol4_benzene_4755_s_benzene_15,mol4_benzene_4755_s_benzene_153,-115.6870453,-115.6739245,-0.00903225,-0.01312083,-115.678013,-0.00408858
4267,H,1,methanol,benzene,-0.291329,1.259911,0.465908,-0.00367824,mol4_benzene_4755_s_benzene_15,mol4_benzene_4755_s_benzene_154,-115.6870453,-115.6739245,-0.00903225,-0.01312083,-115.678013,-0.00408858
4267,H,1,methanol,benzene,0.205672,-1.481623,0.245046,-0.01954482,mol4_benzene_4755_s_benzene_15,mol4_benzene_4755_s_benzene_155,-115.6870453,-115.6739245,-0.00903225,-0.01312083,-115.678013,-0.00408858
4268,C,6,methanol,benzene,-0.0572,0.3308,-0.10797,-0.00953778,mol4_benzene_4755_s_benzene_25,mol4_benzene_4755_s_benzene_250,-115.6870453,-115.6739245,-0.00903225,-0.01312083,-115.678013,-0.00408858
4268,O,8,methanol,benzene,-0.139475,-0.751876,0.778565,-0.0087239,mol4_benzene_4755_s_benzene_25,mol4_benzene_4755_s_benzene_251,-115.6870453,-115.6739245,-0.00903225,-0.01312083,-115.678013,-0.00408858
4268,H,1,methanol,benzene,0.962617,0.497298,-0.430384,-0.00677308,mol4_benzene_4755_s_benzene_25,mol4_benzene_4755_s_benzene_252,-115.6870453,-115.6739245,-0.00903225,-0.01312083,-115.678013,-0.00408858
4268,H,1,methanol,benzene,-0.68046,0.15648,-0.946754,-0.0194453,mol4_benzene_4755_s_benzene_25,mol4_benzene_4755_s_benzene_253,-115.6870453,-115.6739245,-0.00903225,-0.01312083,-115.678013,-0.00408858
4268,H,1,methanol,benzene,-0.291329,1.259911,0.465908,-0.00367824,mol4_benzene_4755_s_benzene_25,mol4_benzene_4755_s_benzene_254,-115.6870453,-115.6739245,-0.00903225,-0.01312083,-115.678013,-0.00408858
4268,H,1,methanol,benzene,0.205672,-1.481623,0.245046,-0.01954482,mol4_benzene_4755_s_benzene_25,mol4_benzene_4755_s_benzene_255,-115.6870453,-115.6739245,-0.00903225,-0.01312083,-115.678013,-0.00408858
4270,C,6,methanol,benzene,-0.02837,0.33733,-0.14185,-0.01018233,mol4_benzene_4784_s_benzene_15,mol4_benzene_4784_s_benzene_150,-115.6897987,-115.6744088,-0.009527952,-0.01538992,-115.6802707,-0.005861968
4270,O,8,methanol,benzene,-0.152221,-0.717603,0.823591,-0.00916648,mol4_benzene_4784_s_benzene_15,mol4_benzene_4784_s_benzene_151,-115.6897987,-115.6744088,-0.009527952,-0.01538992,-115.6802707,-0.005861968
4270,H,1,methanol,benzene,1.040113,0.616034,-0.389978,-0.00708294,mol4_benzene_4784_s_benzene_15,mol4_benzene_4784_s_benzene_152,-115.6897987,-115.6744088,-0.009527952,-0.01538992,-115.6802707,-0.005861968
4270,H,1,methanol,benzene,-0.567467,0.153831,-1.098042,-0.01873083,mol4_benzene_4784_s_benzene_15,mol4_benzene_4784_s_benzene_153,-115.6897987,-115.6744088,-0.009527952,-0.01538992,-115.6802707,-0.005861968
4270,H,1,methanol,benzene,-0.502158,1.236089,0.307324,-0.00588968,mol4_benzene_4784_s_benzene_15,mol4_benzene_4784_s_benzene_154,-115.6897987,-115.6744088,-0.009527952,-0.01538992,-115.6802707,-0.005861968
