step,atom,atomic_num,molecule,solv_molecule,coord_x,coord_y,coord_z,elec_pot,mol_id,atom_id,system_energy,gas_energy,efp_energy,interaction_energy,system_energy_w/oEFP,corr_energy
8482,H,1,methanol,Water,-1.345971,-0.518586,0.581076,0.02136179,mol10_4493_s_water_5,mol10_4493_s_water_55,-115.6842728,-115.671961,0,-0.01231173,-115.6842728,-0.01231173
8483,C,6,methanol,Water,0.28353,0.18403,-0.14518,0.02590336,mol10_4509_s_water_15,mol10_4509_s_water_150,-115.702535,-115.6750553,-0.012348926,-0.02747975,-115.6901861,-0.015130824
8483,O,8,methanol,Water,-0.66545,-0.887675,0.14185,0.04309849,mol10_4509_s_water_15,mol10_4509_s_water_151,-115.702535,-115.6750553,-0.012348926,-0.02747975,-115.6901861,-0.015130824
8483,H,1,methanol,Water,-0.136385,0.994065,-0.795192,0.02089099,mol10_4509_s_water_15,mol10_4509_s_water_152,-115.702535,-115.6750553,-0.012348926,-0.02747975,-115.6901861,-0.015130824
8483,H,1,methanol,Water,0.741133,0.553769,0.786106,0.0123679,mol10_4509_s_water_15,mol10_4509_s_water_153,-115.702535,-115.6750553,-0.012348926,-0.02747975,-115.6901861,-0.015130824
8483,H,1,methanol,Water,1.125288,-0.304192,-0.664007,0.02469273,mol10_4509_s_water_15,mol10_4509_s_water_154,-115.702535,-115.6750553,-0.012348926,-0.02747975,-115.6901861,-0.015130824
8483,H,1,methanol,Water,-1.367065,-0.549285,0.700803,0.02219247,mol10_4509_s_water_15,mol10_4509_s_water_155,-115.702535,-115.6750553,-0.012348926,-0.02747975,-115.6901861,-0.015130824
8484,C,6,methanol,Water,0.28353,0.18403,-0.14518,0.02599086,mol10_4509_s_water_25,mol10_4509_s_water_250,-115.7023287,-115.6750553,-0.012116981,-0.02727338,-115.6902117,-0.015156399
8484,O,8,methanol,Water,-0.66545,-0.887675,0.14185,0.04311212,mol10_4509_s_water_25,mol10_4509_s_water_251,-115.7023287,-115.6750553,-0.012116981,-0.02727338,-115.6902117,-0.015156399
8484,H,1,methanol,Water,-0.136385,0.994065,-0.795192,0.02086497,mol10_4509_s_water_25,mol10_4509_s_water_252,-115.7023287,-115.6750553,-0.012116981,-0.02727338,-115.6902117,-0.015156399
8484,H,1,methanol,Water,0.741133,0.553769,0.786106,0.01247396,mol10_4509_s_water_25,mol10_4509_s_water_253,-115.7023287,-115.6750553,-0.012116981,-0.02727338,-115.6902117,-0.015156399
8484,H,1,methanol,Water,1.125288,-0.304192,-0.664007,0.02496587,mol10_4509_s_water_25,mol10_4509_s_water_254,-115.7023287,-115.6750553,-0.012116981,-0.02727338,-115.6902117,-0.015156399
8484,H,1,methanol,Water,-1.367065,-0.549285,0.700803,0.02206797,mol10_4509_s_water_25,mol10_4509_s_water_255,-115.7023287,-115.6750553,-0.012116981,-0.02727338,-115.6902117,-0.015156399
8485,C,6,methanol,Water,0.28353,0.18403,-0.14518,0.02136164,mol10_4509_s_water_5,mol10_4509_s_water_50,-115.6845833,-115.6750553,0,-0.00952797,-115.6845833,-0.00952797
8485,O,8,methanol,Water,-0.66545,-0.887675,0.14185,0.04035214,mol10_4509_s_water_5,mol10_4509_s_water_51,-115.6845833,-115.6750553,0,-0.00952797,-115.6845833,-0.00952797
8485,H,1,methanol,Water,-0.136385,0.994065,-0.795192,0.01267855,mol10_4509_s_water_5,mol10_4509_s_water_52,-115.6845833,-115.6750553,0,-0.00952797,-115.6845833,-0.00952797
8485,H,1,methanol,Water,0.741133,0.553769,0.786106,0.01098339,mol10_4509_s_water_5,mol10_4509_s_water_53,-115.6845833,-115.6750553,0,-0.00952797,-115.6845833,-0.00952797
8485,H,1,methanol,Water,1.125288,-0.304192,-0.664007,0.01915629,mol10_4509_s_water_5,mol10_4509_s_water_54,-115.6845833,-115.6750553,0,-0.00952797,-115.6845833,-0.00952797
8485,H,1,methanol,Water,-1.367065,-0.549285,0.700803,0.03340745,mol10_4509_s_water_5,mol10_4509_s_water_55,-115.6845833,-115.6750553,0,-0.00952797,-115.6845833,-0.00952797
8486,C,6,methanol,Water,0.27595,0.16412,-0.15278,0.02638036,mol10_4514_s_water_15,mol10_4514_s_water_150,-115.699134,-115.6710852,-0.013349273,-0.02804875,-115.6857847,-0.014699477
8486,O,8,methanol,Water,-0.669864,-0.888346,0.132091,0.04339151,mol10_4514_s_water_15,mol10_4514_s_water_151,-115.699134,-115.6710852,-0.013349273,-0.02804875,-115.6857847,-0.014699477
8486,H,1,methanol,Water,-0.120395,1.043932,-0.839396,0.0197677,mol10_4514_s_water_15,mol10_4514_s_water_152,-115.699134,-115.6710852,-0.013349273,-0.02804875,-115.6857847,-0.014699477
8486,H,1,methanol,Water,0.770792,0.544307,0.754518,0.01336864,mol10_4514_s_water_15,mol10_4514_s_water_153,-115.699134,-115.6710852,-0.013349273,-0.02804875,-115.6857847,-0.014699477
8486,H,1,methanol,Water,1.073715,-0.293507,-0.678278,0.0250888,mol10_4514_s_water_15,mol10_4514_s_water_154,-115.699134,-115.6710852,-0.013349273,-0.02804875,-115.6857847,-0.014699477
8486,H,1,methanol,Water,-1.326643,-0.560511,0.766571,0.02210313,mol10_4514_s_water_15,mol10_4514_s_water_155,-115.699134,-115.6710852,-0.013349273,-0.02804875,-115.6857847,-0.014699477
8487,C,6,methanol,Water,0.27595,0.16412,-0.15278,0.02668035,mol10_4514_s_water_25,mol10_4514_s_water_250,-115.6989331,-115.6710852,-0.013112757,-0.0278479,-115.6858204,-0.014735143
8487,O,8,methanol,Water,-0.669864,-0.888346,0.132091,0.04364289,mol10_4514_s_water_25,mol10_4514_s_water_251,-115.6989331,-115.6710852,-0.013112757,-0.0278479,-115.6858204,-0.014735143
8487,H,1,methanol,Water,-0.120395,1.043932,-0.839396,0.01995788,mol10_4514_s_water_25,mol10_4514_s_water_252,-115.6989331,-115.6710852,-0.013112757,-0.0278479,-115.6858204,-0.014735143
8487,H,1,methanol,Water,0.770792,0.544307,0.754518,0.01365763,mol10_4514_s_water_25,mol10_4514_s_water_253,-115.6989331,-115.6710852,-0.013112757,-0.0278479,-115.6858204,-0.014735143
8487,H,1,methanol,Water,1.073715,-0.293507,-0.678278,0.0255729,mol10_4514_s_water_25,mol10_4514_s_water_254,-115.6989331,-115.6710852,-0.013112757,-0.0278479,-115.6858204,-0.014735143
8487,H,1,methanol,Water,-1.326643,-0.560511,0.766571,0.02220526,mol10_4514_s_water_25,mol10_4514_s_water_255,-115.6989331,-115.6710852,-0.013112757,-0.0278479,-115.6858204,-0.014735143
8488,C,6,methanol,Water,0.27595,0.16412,-0.15278,0.02163544,mol10_4514_s_water_5,mol10_4514_s_water_50,-115.6804818,-115.6710852,0,-0.00939658,-115.6804818,-0.00939658
8488,O,8,methanol,Water,-0.669864,-0.888346,0.132091,0.04030427,mol10_4514_s_water_5,mol10_4514_s_water_51,-115.6804818,-115.6710852,0,-0.00939658,-115.6804818,-0.00939658
8488,H,1,methanol,Water,-0.120395,1.043932,-0.839396,0.01181608,mol10_4514_s_water_5,mol10_4514_s_water_52,-115.6804818,-115.6710852,0,-0.00939658,-115.6804818,-0.00939658
8488,H,1,methanol,Water,0.770792,0.544307,0.754518,0.01123528,mol10_4514_s_water_5,mol10_4514_s_water_53,-115.6804818,-115.6710852,0,-0.00939658,-115.6804818,-0.00939658
8488,H,1,methanol,Water,1.073715,-0.293507,-0.678278,0.01938278,mol10_4514_s_water_5,mol10_4514_s_water_54,-115.6804818,-115.6710852,0,-0.00939658,-115.6804818,-0.00939658
8488,H,1,methanol,Water,-1.326643,-0.560511,0.766571,0.0322932,mol10_4514_s_water_5,mol10_4514_s_water_55,-115.6804818,-115.6710852,0,-0.00939658,-115.6804818,-0.00939658
8489,C,6,methanol,Water,0.29512,0.13922,-0.1976,0.02688649,mol10_4536_s_water_15,mol10_4536_s_water_150,-115.7002041,-115.6710368,-0.016974234,-0.02916722,-115.6832298,-0.012192986
8489,O,8,methanol,Water,-0.695985,-0.830038,0.091102,0.04618671,mol10_4536_s_water_15,mol10_4536_s_water_151,-115.7002041,-115.6710368,-0.016974234,-0.02916722,-115.6832298,-0.012192986
8489,H,1,methanol,Water,-0.222867,1.028223,-0.78092,0.01615752,mol10_4536_s_water_15,mol10_4536_s_water_152,-115.7002041,-115.6710368,-0.016974234,-0.02916722,-115.6832298,-0.012192986
8489,H,1,methanol,Water,0.692268,0.580899,0.732826,0.0168579,mol10_4536_s_water_15,mol10_4536_s_water_153,-115.7002041,-115.6710368,-0.016974234,-0.02916722,-115.6832298,-0.012192986
8489,H,1,methanol,Water,1.026951,-0.322073,-0.804421,0.0250852,mol10_4536_s_water_15,mol10_4536_s_water_154,-115.7002041,-115.6710368,-0.016974234,-0.02916722,-115.6832298,-0.012192986
8489,H,1,methanol,Water,-1.088684,-0.588319,0.959411,0.03009565,mol10_4536_s_water_15,mol10_4536_s_water_155,-115.7002041,-115.6710368,-0.016974234,-0.02916722,-115.6832298,-0.012192986
8490,C,6,methanol,Water,0.29512,0.13922,-0.1976,0.02792034,mol10_4536_s_water_25,mol10_4536_s_water_250,-115.6999908,-115.6710368,-0.016687186,-0.02895394,-115.6833036,-0.012266754
8490,O,8,methanol,Water,-0.695985,-0.830038,0.091102,0.04725541,mol10_4536_s_water_25,mol10_4536_s_water_251,-115.6999908,-115.6710368,-0.016687186,-0.02895394,-115.6833036,-0.012266754
8490,H,1,methanol,Water,-0.222867,1.028223,-0.78092,0.01708848,mol10_4536_s_water_25,mol10_4536_s_water_252,-115.6999908,-115.6710368,-0.016687186,-0.02895394,-115.6833036,-0.012266754
8490,H,1,methanol,Water,0.692268,0.580899,0.732826,0.01774989,mol10_4536_s_water_25,mol10_4536_s_water_253,-115.6999908,-115.6710368,-0.016687186,-0.02895394,-115.6833036,-0.012266754
8490,H,1,methanol,Water,1.026951,-0.322073,-0.804421,0.02631577,mol10_4536_s_water_25,mol10_4536_s_water_254,-115.6999908,-115.6710368,-0.016687186,-0.02895394,-115.6833036,-0.012266754
8490,H,1,methanol,Water,-1.088684,-0.588319,0.959411,0.0309753,mol10_4536_s_water_25,mol10_4536_s_water_255,-115.6999908,-115.6710368,-0.016687186,-0.02895394,-115.6833036,-0.012266754
8491,C,6,methanol,Water,0.29512,0.13922,-0.1976,0.01779735,mol10_4536_s_water_5,mol10_4536_s_water_50,-115.6815392,-115.6710368,0,-0.01050241,-115.6815392,-0.01050241
8491,O,8,methanol,Water,-0.695985,-0.830038,0.091102,0.03731861,mol10_4536_s_water_5,mol10_4536_s_water_51,-115.6815392,-115.6710368,0,-0.01050241,-115.6815392,-0.01050241
8491,H,1,methanol,Water,-0.222867,1.028223,-0.78092,0.00509158,mol10_4536_s_water_5,mol10_4536_s_water_52,-115.6815392,-115.6710368,0,-0.01050241,-115.6815392,-0.01050241
8491,H,1,methanol,Water,0.692268,0.580899,0.732826,0.0097223,mol10_4536_s_water_5,mol10_4536_s_water_53,-115.6815392,-115.6710368,0,-0.01050241,-115.6815392,-0.01050241
8491,H,1,methanol,Water,1.026951,-0.322073,-0.804421,0.01625128,mol10_4536_s_water_5,mol10_4536_s_water_54,-115.6815392,-115.6710368,0,-0.01050241,-115.6815392,-0.01050241
8491,H,1,methanol,Water,-1.088684,-0.588319,0.959411,0.02593321,mol10_4536_s_water_5,mol10_4536_s_water_55,-115.6815392,-115.6710368,0,-0.01050241,-115.6815392,-0.01050241
8492,C,6,methanol,Water,0.25572,0.18623,-0.2078,0.02745759,mol10_4547_s_water_15,mol10_4547_s_water_150,-115.6999335,-115.6696622,-0.018339651,-0.03027133,-115.6815939,-0.011931679
8492,O,8,methanol,Water,-0.746233,-0.760597,0.095692,0.04777752,mol10_4547_s_water_15,mol10_4547_s_water_151,-115.6999335,-115.6696622,-0.018339651,-0.03027133,-115.6815939,-0.011931679
8492,H,1,methanol,Water,-0.242794,0.925469,-0.720352,0.02035893,mol10_4547_s_water_15,mol10_4547_s_water_152,-115.6999335,-115.6696622,-0.018339651,-0.03027133,-115.6815939,-0.011931679
8492,H,1,methanol,Water,0.716603,0.548517,0.71086,0.01824731,mol10_4547_s_water_15,mol10_4547_s_water_153,-115.6999335,-115.6696622,-0.018339651,-0.03027133,-115.6815939,-0.011931679
8492,H,1,methanol,Water,1.054639,-0.287785,-0.866236,0.02382895,mol10_4547_s_water_15,mol10_4547_s_water_154,-115.6999335,-115.6696622,-0.018339651,-0.03027133,-115.6815939,-0.011931679
8492,H,1,methanol,Water,-1.045795,-0.606817,0.985194,0.03333942,mol10_4547_s_water_15,mol10_4547_s_water_155,-115.6999335,-115.6696622,-0.018339651,-0.03027133,-115.6815939,-0.011931679
8493,C,6,methanol,Water,0.25572,0.18623,-0.2078,0.02855883,mol10_4547_s_water_25,mol10_4547_s_water_250,-115.6997087,-115.6696622,-0.018038267,-0.03004652,-115.6816705,-0.012008253
8493,O,8,methanol,Water,-0.746233,-0.760597,0.095692,0.04891947,mol10_4547_s_water_25,mol10_4547_s_water_251,-115.6997087,-115.6696622,-0.018038267,-0.03004652,-115.6816705,-0.012008253
8493,H,1,methanol,Water,-0.242794,0.925469,-0.720352,0.02137654,mol10_4547_s_water_25,mol10_4547_s_water_252,-115.6997087,-115.6696622,-0.018038267,-0.03004652,-115.6816705,-0.012008253
8493,H,1,methanol,Water,0.716603,0.548517,0.71086,0.01921065,mol10_4547_s_water_25,mol10_4547_s_water_253,-115.6997087,-115.6696622,-0.018038267,-0.03004652,-115.6816705,-0.012008253
8493,H,1,methanol,Water,1.054639,-0.287785,-0.866236,0.02513548,mol10_4547_s_water_25,mol10_4547_s_water_254,-115.6997087,-115.6696622,-0.018038267,-0.03004652,-115.6816705,-0.012008253
8493,H,1,methanol,Water,-1.045795,-0.606817,0.985194,0.03430643,mol10_4547_s_water_25,mol10_4547_s_water_255,-115.6997087,-115.6696622,-0.018038267,-0.03004652,-115.6816705,-0.012008253
8494,C,6,methanol,Water,0.25572,0.18623,-0.2078,0.01590277,mol10_4547_s_water_5,mol10_4547_s_water_50,-115.6808782,-115.6696622,0,-0.01121599,-115.6808782,-0.01121599
8494,O,8,methanol,Water,-0.746233,-0.760597,0.095692,0.03620232,mol10_4547_s_water_5,mol10_4547_s_water_51,-115.6808782,-115.6696622,0,-0.01121599,-115.6808782,-0.01121599
8494,H,1,methanol,Water,-0.242794,0.925469,-0.720352,0.00624803,mol10_4547_s_water_5,mol10_4547_s_water_52,-115.6808782,-115.6696622,0,-0.01121599,-115.6808782,-0.01121599
8494,H,1,methanol,Water,0.716603,0.548517,0.71086,0.00907466,mol10_4547_s_water_5,mol10_4547_s_water_53,-115.6808782,-115.6696622,0,-0.01121599,-115.6808782,-0.01121599
8494,H,1,methanol,Water,1.054639,-0.287785,-0.866236,0.01331145,mol10_4547_s_water_5,mol10_4547_s_water_54,-115.6808782,-115.6696622,0,-0.01121599,-115.6808782,-0.01121599
8494,H,1,methanol,Water,-1.045795,-0.606817,0.985194,0.02451685,mol10_4547_s_water_5,mol10_4547_s_water_55,-115.6808782,-115.6696622,0,-0.01121599,-115.6808782,-0.01121599
8495,C,6,methanol,Water,0.25262,0.16757,-0.20803,0.02649025,mol10_4554_s_water_15,mol10_4554_s_water_150,-115.7020667,-115.6738506,-0.01635822,-0.02821609,-115.6857085,-0.01185787
8495,O,8,methanol,Water,-0.760649,-0.759719,0.09941,0.04765503,mol10_4554_s_water_15,mol10_4554_s_water_151,-115.7020667,-115.6738506,-0.01635822,-0.02821609,-115.6857085,-0.01185787
8495,H,1,methanol,Water,-0.234208,1.020418,-0.786518,0.01633895,mol10_4554_s_water_15,mol10_4554_s_water_152,-115.7020667,-115.6738506,-0.01635822,-0.02821609,-115.6857085,-0.01185787
8495,H,1,methanol,Water,0.793219,0.503891,0.683004,0.01772244,mol10_4554_s_water_15,mol10_4554_s_water_153,-115.7020667,-115.6738506,-0.01635822,-0.02821609,-115.6857085,-0.01185787
8495,H,1,methanol,Water,1.021527,-0.273656,-0.838508,0.02209547,mol10_4554_s_water_15,mol10_4554_s_water_154,-115.7020667,-115.6738506,-0.01635822,-0.02821609,-115.6857085,-0.01185787
8495,H,1,methanol,Water,-1.040834,-0.650755,1.029476,0.0331417,mol10_4554_s_water_15,mol10_4554_s_water_155,-115.7020667,-115.6738506,-0.01635822,-0.02821609,-115.6857085,-0.01185787
8496,C,6,methanol,Water,0.25262,0.16757,-0.20803,0.02774289,mol10_4554_s_water_25,mol10_4554_s_water_250,-115.7018443,-115.6738506,-0.016051526,-0.02799363,-115.6857927,-0.011942104
8496,O,8,methanol,Water,-0.760649,-0.759719,0.09941,0.04896639,mol10_4554_s_water_25,mol10_4554_s_water_251,-115.7018443,-115.6738506,-0.016051526,-0.02799363,-115.6857927,-0.011942104
8496,H,1,methanol,Water,-0.234208,1.020418,-0.786518,0.01750923,mol10_4554_s_water_25,mol10_4554_s_water_252,-115.7018443,-115.6738506,-0.016051526,-0.02799363,-115.6857927,-0.011942104
8496,H,1,methanol,Water,0.793219,0.503891,0.683004,0.0188209,mol10_4554_s_water_25,mol10_4554_s_water_253,-115.7018443,-115.6738506,-0.016051526,-0.02799363,-115.6857927,-0.011942104
8496,H,1,methanol,Water,1.021527,-0.273656,-0.838508,0.02353701,mol10_4554_s_water_25,mol10_4554_s_water_254,-115.7018443,-115.6738506,-0.016051526,-0.02799363,-115.6857927,-0.011942104
8496,H,1,methanol,Water,-1.040834,-0.650755,1.029476,0.03426507,mol10_4554_s_water_25,mol10_4554_s_water_255,-115.7018443,-115.6738506,-0.016051526,-0.02799363,-115.6857927,-0.011942104
8497,C,6,methanol,Water,0.25262,0.16757,-0.20803,0.01482274,mol10_4554_s_water_5,mol10_4554_s_water_50,-115.6855184,-115.6738506,0,-0.01166772,-115.6855184,-0.01166772
8497,O,8,methanol,Water,-0.760649,-0.759719,0.09941,0.03621338,mol10_4554_s_water_5,mol10_4554_s_water_51,-115.6855184,-115.6738506,0,-0.01166772,-115.6855184,-0.01166772
8497,H,1,methanol,Water,-0.234208,1.020418,-0.786518,0.0022368,mol10_4554_s_water_5,mol10_4554_s_water_52,-115.6855184,-115.6738506,0,-0.01166772,-115.6855184,-0.01166772
8497,H,1,methanol,Water,0.793219,0.503891,0.683004,0.008277,mol10_4554_s_water_5,mol10_4554_s_water_53,-115.6855184,-115.6738506,0,-0.01166772,-115.6855184,-0.01166772
8497,H,1,methanol,Water,1.021527,-0.273656,-0.838508,0.01167287,mol10_4554_s_water_5,mol10_4554_s_water_54,-115.6855184,-115.6738506,0,-0.01166772,-115.6855184,-0.01166772
8497,H,1,methanol,Water,-1.040834,-0.650755,1.029476,0.02335955,mol10_4554_s_water_5,mol10_4554_s_water_55,-115.6855184,-115.6738506,0,-0.01166772,-115.6855184,-0.01166772
8498,C,6,methanol,Water,0.24702,0.1596,-0.20603,0.02538752,mol10_4558_s_water_15,mol10_4558_s_water_150,-115.6955722,-115.6702403,-0.013621639,-0.02533192,-115.6819506,-0.011710281
8498,O,8,methanol,Water,-0.781834,-0.77002,0.108878,0.04674674,mol10_4558_s_water_15,mol10_4558_s_water_151,-115.6955722,-115.6702403,-0.013621639,-0.02533192,-115.6819506,-0.011710281
8498,H,1,methanol,Water,-0.225068,1.068554,-0.805975,0.01370547,mol10_4558_s_water_15,mol10_4558_s_water_152,-115.6955722,-115.6702403,-0.013621639,-0.02533192,-115.6819506,-0.011710281
8498,H,1,methanol,Water,0.809896,0.501131,0.681566,0.01709637,mol10_4558_s_water_15,mol10_4558_s_water_153,-115.6955722,-115.6702403,-0.013621639,-0.02533192,-115.6819506,-0.011710281
8498,H,1,methanol,Water,0.985037,-0.281324,-0.827735,0.02099446,mol10_4558_s_water_15,mol10_4558_s_water_154,-115.6955722,-115.6702403,-0.013621639,-0.02533192,-115.6819506,-0.011710281
8498,H,1,methanol,Water,-1.048756,-0.67851,1.049611,0.03252925,mol10_4558_s_water_15,mol10_4558_s_water_155,-115.6955722,-115.6702403,-0.013621639,-0.02533192,-115.6819506,-0.011710281
8499,C,6,methanol,Water,0.24702,0.1596,-0.20603,0.02674782,mol10_4558_s_water_25,mol10_4558_s_water_250,-115.6953616,-115.6702403,-0.013320184,-0.0251213,-115.6820414,-0.011801116
8499,O,8,methanol,Water,-0.781834,-0.77002,0.108878,0.04818019,mol10_4558_s_water_25,mol10_4558_s_water_251,-115.6953616,-115.6702403,-0.013320184,-0.0251213,-115.6820414,-0.011801116
8499,H,1,methanol,Water,-0.225068,1.068554,-0.805975,0.01498714,mol10_4558_s_water_25,mol10_4558_s_water_252,-115.6953616,-115.6702403,-0.013320184,-0.0251213,-115.6820414,-0.011801116
8499,H,1,methanol,Water,0.809896,0.501131,0.681566,0.01828362,mol10_4558_s_water_25,mol10_4558_s_water_253,-115.6953616,-115.6702403,-0.013320184,-0.0251213,-115.6820414,-0.011801116
8499,H,1,methanol,Water,0.985037,-0.281324,-0.827735,0.0225374,mol10_4558_s_water_25,mol10_4558_s_water_254,-115.6953616,-115.6702403,-0.013320184,-0.0251213,-115.6820414,-0.011801116
8499,H,1,methanol,Water,-1.048756,-0.67851,1.049611,0.03376439,mol10_4558_s_water_25,mol10_4558_s_water_255,-115.6953616,-115.6702403,-0.013320184,-0.0251213,-115.6820414,-0.011801116
8500,C,6,methanol,Water,0.24702,0.1596,-0.20603,0.01412825,mol10_4558_s_water_5,mol10_4558_s_water_50,-115.6820715,-115.6702403,0,-0.01183124,-115.6820715,-0.01183124
8500,O,8,methanol,Water,-0.781834,-0.77002,0.108878,0.03602691,mol10_4558_s_water_5,mol10_4558_s_water_51,-115.6820715,-115.6702403,0,-0.01183124,-115.6820715,-0.01183124
8500,H,1,methanol,Water,-0.225068,1.068554,-0.805975,0.00035528,mol10_4558_s_water_5,mol10_4558_s_water_52,-115.6820715,-115.6702403,0,-0.01183124,-115.6820715,-0.01183124
8500,H,1,methanol,Water,0.809896,0.501131,0.681566,0.00776133,mol10_4558_s_water_5,mol10_4558_s_water_53,-115.6820715,-115.6702403,0,-0.01183124,-115.6820715,-0.01183124
8500,H,1,methanol,Water,0.985037,-0.281324,-0.827735,0.01097851,mol10_4558_s_water_5,mol10_4558_s_water_54,-115.6820715,-115.6702403,0,-0.01183124,-115.6820715,-0.01183124
8500,H,1,methanol,Water,-1.048756,-0.67851,1.049611,0.02279604,mol10_4558_s_water_5,mol10_4558_s_water_55,-115.6820715,-115.6702403,0,-0.01183124,-115.6820715,-0.01183124
8501,C,6,methanol,Water,0.26765,0.16547,-0.21527,0.01808358,mol10_4581_s_water_15,mol10_4581_s_water_150,-115.6891726,-115.6700462,-0.009759428,-0.01912645,-115.6794132,-0.009367022
8501,O,8,methanol,Water,-0.811595,-0.743378,0.120326,0.03637822,mol10_4581_s_water_15,mol10_4581_s_water_151,-115.6891726,-115.6700462,-0.009759428,-0.01912645,-115.6794132,-0.009367022
8501,H,1,methanol,Water,-0.103644,1.164398,-0.726429,0.0081848,mol10_4581_s_water_15,mol10_4581_s_water_152,-115.6891726,-115.6700462,-0.009759428,-0.01912645,-115.6794132,-0.009367022
8501,H,1,methanol,Water,0.840627,0.447385,0.682238,0.01401386,mol10_4581_s_water_15,mol10_4581_s_water_153,-115.6891726,-115.6700462,-0.009759428,-0.01912645,-115.6794132,-0.009367022
8501,H,1,methanol,Water,0.835242,-0.406346,-0.905753,0.01421479,mol10_4581_s_water_15,mol10_4581_s_water_154,-115.6891726,-115.6700462,-0.009759428,-0.01912645,-115.6794132,-0.009367022
8501,H,1,methanol,Water,-1.038639,-0.631162,1.030798,0.02683126,mol10_4581_s_water_15,mol10_4581_s_water_155,-115.6891726,-115.6700462,-0.009759428,-0.01912645,-115.6794132,-0.009367022
