step,atom,atomic_num,molecule,solv_molecule,coord_x,coord_y,coord_z,elec_pot,mol_id,atom_id,system_energy,gas_energy,efp_energy,interaction_energy,system_energy_w/oEFP,corr_energy
5887,H,1,methanol,ethanol,1.200159,0.782688,0.718811,0.06080584,mol6_ethanol_4563_s_ethanol_25,mol6_ethanol_4563_s_ethanol_255,-115.685696,-115.6708381,-0.01991627,-0.01485784,-115.6657797,0.00505843
5888,C,6,methanol,ethanol,-0.30935,-0.16655,-0.15287,0.01423078,mol6_ethanol_4563_s_ethanol_5,mol6_ethanol_4563_s_ethanol_50,-115.6751574,-115.6708381,0,-0.00431923,-115.6751574,-0.00431923
5888,O,8,methanol,ethanol,0.902911,0.5497,-0.181333,0.02287751,mol6_ethanol_4563_s_ethanol_5,mol6_ethanol_4563_s_ethanol_51,-115.6751574,-115.6708381,0,-0.00431923,-115.6751574,-0.00431923
5888,H,1,methanol,ethanol,-1.015186,0.262324,-0.907431,0.00920484,mol6_ethanol_4563_s_ethanol_5,mol6_ethanol_4563_s_ethanol_52,-115.6751574,-115.6708381,0,-0.00431923,-115.6751574,-0.00431923
5888,H,1,methanol,ethanol,-0.072132,-1.297941,-0.30708,0.00710382,mol6_ethanol_4563_s_ethanol_5,mol6_ethanol_4563_s_ethanol_53,-115.6751574,-115.6708381,0,-0.00431923,-115.6751574,-0.00431923
5888,H,1,methanol,ethanol,-0.723045,-0.121009,0.84537,0.01074476,mol6_ethanol_4563_s_ethanol_5,mol6_ethanol_4563_s_ethanol_54,-115.6751574,-115.6708381,0,-0.00431923,-115.6751574,-0.00431923
5888,H,1,methanol,ethanol,1.200159,0.782688,0.718811,0.01824907,mol6_ethanol_4563_s_ethanol_5,mol6_ethanol_4563_s_ethanol_55,-115.6751574,-115.6708381,0,-0.00431923,-115.6751574,-0.00431923
5889,C,6,methanol,ethanol,-0.28078,-0.2423,-0.12903,0.01949354,mol6_ethanol_4577_s_ethanol_15,mol6_ethanol_4577_s_ethanol_150,-115.6868687,-115.6729864,-0.018187638,-0.01388222,-115.668681,0.004305418
5889,O,8,methanol,ethanol,0.901079,0.574636,-0.203351,0.03887877,mol6_ethanol_4577_s_ethanol_15,mol6_ethanol_4577_s_ethanol_151,-115.6868687,-115.6729864,-0.018187638,-0.01388222,-115.668681,0.004305418
5889,H,1,methanol,ethanol,-1.048966,0.204845,-0.75333,0.01328131,mol6_ethanol_4577_s_ethanol_15,mol6_ethanol_4577_s_ethanol_152,-115.6868687,-115.6729864,-0.018187638,-0.01388222,-115.668681,0.004305418
5889,H,1,methanol,ethanol,-0.022544,-1.244932,-0.411419,0.00888766,mol6_ethanol_4577_s_ethanol_15,mol6_ethanol_4577_s_ethanol_153,-115.6868687,-115.6729864,-0.018187638,-0.01388222,-115.668681,0.004305418
5889,H,1,methanol,ethanol,-0.732162,-0.23394,0.890325,0.0162798,mol6_ethanol_4577_s_ethanol_15,mol6_ethanol_4577_s_ethanol_154,-115.6868687,-115.6729864,-0.018187638,-0.01388222,-115.668681,0.004305418
5889,H,1,methanol,ethanol,1.170707,0.930064,0.62446,0.06107115,mol6_ethanol_4577_s_ethanol_15,mol6_ethanol_4577_s_ethanol_155,-115.6868687,-115.6729864,-0.018187638,-0.01388222,-115.668681,0.004305418
5890,C,6,methanol,ethanol,-0.28078,-0.2423,-0.12903,0.01894868,mol6_ethanol_4577_s_ethanol_25,mol6_ethanol_4577_s_ethanol_250,-115.6870073,-115.6729864,-0.018294449,-0.01402083,-115.6687128,0.004273619
5890,O,8,methanol,ethanol,0.901079,0.574636,-0.203351,0.03821506,mol6_ethanol_4577_s_ethanol_25,mol6_ethanol_4577_s_ethanol_251,-115.6870073,-115.6729864,-0.018294449,-0.01402083,-115.6687128,0.004273619
5890,H,1,methanol,ethanol,-1.048966,0.204845,-0.75333,0.01276925,mol6_ethanol_4577_s_ethanol_25,mol6_ethanol_4577_s_ethanol_252,-115.6870073,-115.6729864,-0.018294449,-0.01402083,-115.6687128,0.004273619
5890,H,1,methanol,ethanol,-0.022544,-1.244932,-0.411419,0.00846236,mol6_ethanol_4577_s_ethanol_25,mol6_ethanol_4577_s_ethanol_253,-115.6870073,-115.6729864,-0.018294449,-0.01402083,-115.6687128,0.004273619
5890,H,1,methanol,ethanol,-0.732162,-0.23394,0.890325,0.01566055,mol6_ethanol_4577_s_ethanol_25,mol6_ethanol_4577_s_ethanol_254,-115.6870073,-115.6729864,-0.018294449,-0.01402083,-115.6687128,0.004273619
5890,H,1,methanol,ethanol,1.170707,0.930064,0.62446,0.06022861,mol6_ethanol_4577_s_ethanol_25,mol6_ethanol_4577_s_ethanol_255,-115.6870073,-115.6729864,-0.018294449,-0.01402083,-115.6687128,0.004273619
5891,C,6,methanol,ethanol,-0.28078,-0.2423,-0.12903,0.01498599,mol6_ethanol_4577_s_ethanol_5,mol6_ethanol_4577_s_ethanol_50,-115.6778185,-115.6729864,0,-0.00483206,-115.6778185,-0.00483206
5891,O,8,methanol,ethanol,0.901079,0.574636,-0.203351,0.02521166,mol6_ethanol_4577_s_ethanol_5,mol6_ethanol_4577_s_ethanol_51,-115.6778185,-115.6729864,0,-0.00483206,-115.6778185,-0.00483206
5891,H,1,methanol,ethanol,-1.048966,0.204845,-0.75333,0.01154501,mol6_ethanol_4577_s_ethanol_5,mol6_ethanol_4577_s_ethanol_52,-115.6778185,-115.6729864,0,-0.00483206,-115.6778185,-0.00483206
5891,H,1,methanol,ethanol,-0.022544,-1.244932,-0.411419,0.00804599,mol6_ethanol_4577_s_ethanol_5,mol6_ethanol_4577_s_ethanol_53,-115.6778185,-115.6729864,0,-0.00483206,-115.6778185,-0.00483206
5891,H,1,methanol,ethanol,-0.732162,-0.23394,0.890325,0.01051888,mol6_ethanol_4577_s_ethanol_5,mol6_ethanol_4577_s_ethanol_54,-115.6778185,-115.6729864,0,-0.00483206,-115.6778185,-0.00483206
5891,H,1,methanol,ethanol,1.170707,0.930064,0.62446,0.02092994,mol6_ethanol_4577_s_ethanol_5,mol6_ethanol_4577_s_ethanol_55,-115.6778185,-115.6729864,0,-0.00483206,-115.6778185,-0.00483206
5892,C,6,methanol,ethanol,-0.27838,-0.24152,-0.12227,0.01958514,mol6_ethanol_4578_s_ethanol_15,mol6_ethanol_4578_s_ethanol_150,-115.6870144,-115.6732544,-0.017965906,-0.01376007,-115.6690485,0.004205836
5892,O,8,methanol,ethanol,0.905099,0.583429,-0.203112,0.03902566,mol6_ethanol_4578_s_ethanol_15,mol6_ethanol_4578_s_ethanol_151,-115.6870144,-115.6732544,-0.017965906,-0.01376007,-115.6690485,0.004205836
5892,H,1,methanol,ethanol,-1.045236,0.219056,-0.755675,0.01350751,mol6_ethanol_4578_s_ethanol_15,mol6_ethanol_4578_s_ethanol_152,-115.6870144,-115.6732544,-0.017965906,-0.01376007,-115.6690485,0.004205836
5892,H,1,methanol,ethanol,-0.021775,-1.253812,-0.437735,0.00884917,mol6_ethanol_4578_s_ethanol_15,mol6_ethanol_4578_s_ethanol_153,-115.6870144,-115.6732544,-0.017965906,-0.01376007,-115.6690485,0.004205836
5892,H,1,methanol,ethanol,-0.740448,-0.235677,0.886769,0.01625812,mol6_ethanol_4578_s_ethanol_15,mol6_ethanol_4578_s_ethanol_154,-115.6870144,-115.6732544,-0.017965906,-0.01376007,-115.6690485,0.004205836
5892,H,1,methanol,ethanol,1.164837,0.945673,0.625993,0.0611165,mol6_ethanol_4578_s_ethanol_15,mol6_ethanol_4578_s_ethanol_155,-115.6870144,-115.6732544,-0.017965906,-0.01376007,-115.6690485,0.004205836
5893,C,6,methanol,ethanol,-0.27838,-0.24152,-0.12227,0.01904318,mol6_ethanol_4578_s_ethanol_25,mol6_ethanol_4578_s_ethanol_250,-115.6871523,-115.6732544,-0.018072021,-0.01389789,-115.6690802,0.004174131
5893,O,8,methanol,ethanol,0.905099,0.583429,-0.203112,0.03836334,mol6_ethanol_4578_s_ethanol_25,mol6_ethanol_4578_s_ethanol_251,-115.6871523,-115.6732544,-0.018072021,-0.01389789,-115.6690802,0.004174131
5893,H,1,methanol,ethanol,-1.045236,0.219056,-0.755675,0.01299787,mol6_ethanol_4578_s_ethanol_25,mol6_ethanol_4578_s_ethanol_252,-115.6871523,-115.6732544,-0.018072021,-0.01389789,-115.6690802,0.004174131
5893,H,1,methanol,ethanol,-0.021775,-1.253812,-0.437735,0.00842921,mol6_ethanol_4578_s_ethanol_25,mol6_ethanol_4578_s_ethanol_253,-115.6871523,-115.6732544,-0.018072021,-0.01389789,-115.6690802,0.004174131
5893,H,1,methanol,ethanol,-0.740448,-0.235677,0.886769,0.01564525,mol6_ethanol_4578_s_ethanol_25,mol6_ethanol_4578_s_ethanol_254,-115.6871523,-115.6732544,-0.018072021,-0.01389789,-115.6690802,0.004174131
5893,H,1,methanol,ethanol,1.164837,0.945673,0.625993,0.06027468,mol6_ethanol_4578_s_ethanol_25,mol6_ethanol_4578_s_ethanol_255,-115.6871523,-115.6732544,-0.018072021,-0.01389789,-115.6690802,0.004174131
5894,C,6,methanol,ethanol,-0.27838,-0.24152,-0.12227,0.01507423,mol6_ethanol_4578_s_ethanol_5,mol6_ethanol_4578_s_ethanol_50,-115.6781229,-115.6732544,0,-0.00486852,-115.6781229,-0.00486852
5894,O,8,methanol,ethanol,0.905099,0.583429,-0.203112,0.02543065,mol6_ethanol_4578_s_ethanol_5,mol6_ethanol_4578_s_ethanol_51,-115.6781229,-115.6732544,0,-0.00486852,-115.6781229,-0.00486852
5894,H,1,methanol,ethanol,-1.045236,0.219056,-0.755675,0.01180939,mol6_ethanol_4578_s_ethanol_5,mol6_ethanol_4578_s_ethanol_52,-115.6781229,-115.6732544,0,-0.00486852,-115.6781229,-0.00486852
5894,H,1,methanol,ethanol,-0.021775,-1.253812,-0.437735,0.00803175,mol6_ethanol_4578_s_ethanol_5,mol6_ethanol_4578_s_ethanol_53,-115.6781229,-115.6732544,0,-0.00486852,-115.6781229,-0.00486852
5894,H,1,methanol,ethanol,-0.740448,-0.235677,0.886769,0.01052198,mol6_ethanol_4578_s_ethanol_5,mol6_ethanol_4578_s_ethanol_54,-115.6781229,-115.6732544,0,-0.00486852,-115.6781229,-0.00486852
5894,H,1,methanol,ethanol,1.164837,0.945673,0.625993,0.0211537,mol6_ethanol_4578_s_ethanol_5,mol6_ethanol_4578_s_ethanol_55,-115.6781229,-115.6732544,0,-0.00486852,-115.6781229,-0.00486852
5895,C,6,methanol,ethanol,-0.27427,-0.2393,-0.10937,0.01972275,mol6_ethanol_4580_s_ethanol_15,mol6_ethanol_4580_s_ethanol_150,-115.6860452,-115.6730099,-0.017466884,-0.01303531,-115.6685783,0.004431574
5895,O,8,methanol,ethanol,0.902821,0.594377,-0.203393,0.03897344,mol6_ethanol_4580_s_ethanol_15,mol6_ethanol_4580_s_ethanol_151,-115.6860452,-115.6730099,-0.017466884,-0.01303531,-115.6685783,0.004431574
5895,H,1,methanol,ethanol,-1.055653,0.204614,-0.741968,0.01342154,mol6_ethanol_4580_s_ethanol_15,mol6_ethanol_4580_s_ethanol_152,-115.6860452,-115.6730099,-0.017466884,-0.01303531,-115.6685783,0.004431574
5895,H,1,methanol,ethanol,-0.010485,-1.280259,-0.463802,0.0087161,mol6_ethanol_4580_s_ethanol_15,mol6_ethanol_4580_s_ethanol_153,-115.6860452,-115.6730099,-0.017466884,-0.01303531,-115.6685783,0.004431574
5895,H,1,methanol,ethanol,-0.724515,-0.255616,0.890587,0.01622414,mol6_ethanol_4580_s_ethanol_15,mol6_ethanol_4580_s_ethanol_154,-115.6860452,-115.6730099,-0.017466884,-0.01303531,-115.6685783,0.004431574
5895,H,1,methanol,ethanol,1.17121,0.979752,0.634672,0.06149256,mol6_ethanol_4580_s_ethanol_15,mol6_ethanol_4580_s_ethanol_155,-115.6860452,-115.6730099,-0.017466884,-0.01303531,-115.6685783,0.004431574
5896,C,6,methanol,ethanol,-0.27427,-0.2393,-0.10937,0.01918661,mol6_ethanol_4580_s_ethanol_25,mol6_ethanol_4580_s_ethanol_250,-115.6861826,-115.6730099,-0.017571477,-0.01317271,-115.6686112,0.004398767
5896,O,8,methanol,ethanol,0.902821,0.594377,-0.203393,0.03831499,mol6_ethanol_4580_s_ethanol_25,mol6_ethanol_4580_s_ethanol_251,-115.6861826,-115.6730099,-0.017571477,-0.01317271,-115.6686112,0.004398767
5896,H,1,methanol,ethanol,-1.055653,0.204614,-0.741968,0.01291959,mol6_ethanol_4580_s_ethanol_25,mol6_ethanol_4580_s_ethanol_252,-115.6861826,-115.6730099,-0.017571477,-0.01317271,-115.6686112,0.004398767
5896,H,1,methanol,ethanol,-0.010485,-1.280259,-0.463802,0.00830616,mol6_ethanol_4580_s_ethanol_25,mol6_ethanol_4580_s_ethanol_253,-115.6861826,-115.6730099,-0.017571477,-0.01317271,-115.6686112,0.004398767
5896,H,1,methanol,ethanol,-0.724515,-0.255616,0.890587,0.01562344,mol6_ethanol_4580_s_ethanol_25,mol6_ethanol_4580_s_ethanol_254,-115.6861826,-115.6730099,-0.017571477,-0.01317271,-115.6686112,0.004398767
5896,H,1,methanol,ethanol,1.17121,0.979752,0.634672,0.06064943,mol6_ethanol_4580_s_ethanol_25,mol6_ethanol_4580_s_ethanol_255,-115.6861826,-115.6730099,-0.017571477,-0.01317271,-115.6686112,0.004398767
5897,C,6,methanol,ethanol,-0.27427,-0.2393,-0.10937,0.01529728,mol6_ethanol_4580_s_ethanol_5,mol6_ethanol_4580_s_ethanol_50,-115.6779994,-115.6730099,0,-0.0049895,-115.6779994,-0.0049895
5897,O,8,methanol,ethanol,0.902821,0.594377,-0.203393,0.02587509,mol6_ethanol_4580_s_ethanol_5,mol6_ethanol_4580_s_ethanol_51,-115.6779994,-115.6730099,0,-0.0049895,-115.6779994,-0.0049895
5897,H,1,methanol,ethanol,-1.055653,0.204614,-0.741968,0.01186215,mol6_ethanol_4580_s_ethanol_5,mol6_ethanol_4580_s_ethanol_52,-115.6779994,-115.6730099,0,-0.0049895,-115.6779994,-0.0049895
5897,H,1,methanol,ethanol,-0.010485,-1.280259,-0.463802,0.00801278,mol6_ethanol_4580_s_ethanol_5,mol6_ethanol_4580_s_ethanol_53,-115.6779994,-115.6730099,0,-0.0049895,-115.6779994,-0.0049895
5897,H,1,methanol,ethanol,-0.724515,-0.255616,0.890587,0.01056182,mol6_ethanol_4580_s_ethanol_5,mol6_ethanol_4580_s_ethanol_54,-115.6779994,-115.6730099,0,-0.0049895,-115.6779994,-0.0049895
5897,H,1,methanol,ethanol,1.17121,0.979752,0.634672,0.02140635,mol6_ethanol_4580_s_ethanol_5,mol6_ethanol_4580_s_ethanol_55,-115.6779994,-115.6730099,0,-0.0049895,-115.6779994,-0.0049895
5898,C,6,methanol,ethanol,-0.26423,-0.22755,-0.10872,0.02319745,mol6_ethanol_4625_s_ethanol_15,mol6_ethanol_4625_s_ethanol_150,-115.6813103,-115.67337,-0.006659118,-0.00794038,-115.6746512,-0.001281262
5898,O,8,methanol,ethanol,0.718225,0.759713,-0.34001,0.04231857,mol6_ethanol_4625_s_ethanol_15,mol6_ethanol_4625_s_ethanol_151,-115.6813103,-115.67337,-0.006659118,-0.00794038,-115.6746512,-0.001281262
5898,H,1,methanol,ethanol,-1.283668,0.105282,-0.387413,0.02000735,mol6_ethanol_4625_s_ethanol_15,mol6_ethanol_4625_s_ethanol_152,-115.6813103,-115.67337,-0.006659118,-0.00794038,-115.6746512,-0.001281262
5898,H,1,methanol,ethanol,0.022414,-1.178366,-0.659069,0.01064976,mol6_ethanol_4625_s_ethanol_15,mol6_ethanol_4625_s_ethanol_153,-115.6813103,-115.67337,-0.006659118,-0.00794038,-115.6746512,-0.001281262
5898,H,1,methanol,ethanol,-0.313419,-0.427386,0.951349,0.01720323,mol6_ethanol_4625_s_ethanol_15,mol6_ethanol_4625_s_ethanol_154,-115.6813103,-115.67337,-0.006659118,-0.00794038,-115.6746512,-0.001281262
5898,H,1,methanol,ethanol,1.11993,0.968618,0.529468,0.04681502,mol6_ethanol_4625_s_ethanol_15,mol6_ethanol_4625_s_ethanol_155,-115.6813103,-115.67337,-0.006659118,-0.00794038,-115.6746512,-0.001281262
5899,C,6,methanol,ethanol,-0.26423,-0.22755,-0.10872,0.02266692,mol6_ethanol_4625_s_ethanol_25,mol6_ethanol_4625_s_ethanol_250,-115.6814289,-115.67337,-0.006741915,-0.0080589,-115.6746869,-0.001316985
5899,O,8,methanol,ethanol,0.718225,0.759713,-0.34001,0.04165584,mol6_ethanol_4625_s_ethanol_25,mol6_ethanol_4625_s_ethanol_251,-115.6814289,-115.67337,-0.006741915,-0.0080589,-115.6746869,-0.001316985
5899,H,1,methanol,ethanol,-1.283668,0.105282,-0.387413,0.01952252,mol6_ethanol_4625_s_ethanol_25,mol6_ethanol_4625_s_ethanol_252,-115.6814289,-115.67337,-0.006741915,-0.0080589,-115.6746869,-0.001316985
5899,H,1,methanol,ethanol,0.022414,-1.178366,-0.659069,0.01023498,mol6_ethanol_4625_s_ethanol_25,mol6_ethanol_4625_s_ethanol_253,-115.6814289,-115.67337,-0.006741915,-0.0080589,-115.6746869,-0.001316985
5899,H,1,methanol,ethanol,-0.313419,-0.427386,0.951349,0.0166168,mol6_ethanol_4625_s_ethanol_25,mol6_ethanol_4625_s_ethanol_254,-115.6814289,-115.67337,-0.006741915,-0.0080589,-115.6746869,-0.001316985
5899,H,1,methanol,ethanol,1.11993,0.968618,0.529468,0.04596973,mol6_ethanol_4625_s_ethanol_25,mol6_ethanol_4625_s_ethanol_255,-115.6814289,-115.67337,-0.006741915,-0.0080589,-115.6746869,-0.001316985
5900,C,6,methanol,ethanol,-0.26423,-0.22755,-0.10872,0.02181073,mol6_ethanol_4625_s_ethanol_5,mol6_ethanol_4625_s_ethanol_50,-115.6824508,-115.67337,0,-0.00908085,-115.6824508,-0.00908085
5900,O,8,methanol,ethanol,0.718225,0.759713,-0.34001,0.03744165,mol6_ethanol_4625_s_ethanol_5,mol6_ethanol_4625_s_ethanol_51,-115.6824508,-115.67337,0,-0.00908085,-115.6824508,-0.00908085
5900,H,1,methanol,ethanol,-1.283668,0.105282,-0.387413,0.02009687,mol6_ethanol_4625_s_ethanol_5,mol6_ethanol_4625_s_ethanol_52,-115.6824508,-115.67337,0,-0.00908085,-115.6824508,-0.00908085
5900,H,1,methanol,ethanol,0.022414,-1.178366,-0.659069,0.01242539,mol6_ethanol_4625_s_ethanol_5,mol6_ethanol_4625_s_ethanol_53,-115.6824508,-115.67337,0,-0.00908085,-115.6824508,-0.00908085
5900,H,1,methanol,ethanol,-0.313419,-0.427386,0.951349,0.01305584,mol6_ethanol_4625_s_ethanol_5,mol6_ethanol_4625_s_ethanol_54,-115.6824508,-115.67337,0,-0.00908085,-115.6824508,-0.00908085
5900,H,1,methanol,ethanol,1.11993,0.968618,0.529468,0.02283448,mol6_ethanol_4625_s_ethanol_5,mol6_ethanol_4625_s_ethanol_55,-115.6824508,-115.67337,0,-0.00908085,-115.6824508,-0.00908085
5901,C,6,methanol,ethanol,-0.25278,-0.21715,-0.08002,0.02288321,mol6_ethanol_4631_s_ethanol_15,mol6_ethanol_4631_s_ethanol_150,-115.679886,-115.6710928,-0.006191498,-0.00879327,-115.6736945,-0.002601772
5901,O,8,methanol,ethanol,0.709427,0.800041,-0.332963,0.0424699,mol6_ethanol_4631_s_ethanol_15,mol6_ethanol_4631_s_ethanol_151,-115.679886,-115.6710928,-0.006191498,-0.00879327,-115.6736945,-0.002601772
5901,H,1,methanol,ethanol,-1.291135,0.08169,-0.347812,0.01910012,mol6_ethanol_4631_s_ethanol_15,mol6_ethanol_4631_s_ethanol_152,-115.679886,-115.6710928,-0.006191498,-0.00879327,-115.6736945,-0.002601772
5901,H,1,methanol,ethanol,-0.020403,-1.192174,-0.691189,0.01033674,mol6_ethanol_4631_s_ethanol_15,mol6_ethanol_4631_s_ethanol_153,-115.679886,-115.6710928,-0.006191498,-0.00879327,-115.6736945,-0.002601772
5901,H,1,methanol,ethanol,-0.28858,-0.428733,0.991498,0.01705151,mol6_ethanol_4631_s_ethanol_15,mol6_ethanol_4631_s_ethanol_154,-115.679886,-115.6710928,-0.006191498,-0.00879327,-115.6736945,-0.002601772
5901,H,1,methanol,ethanol,1.145331,0.976008,0.477977,0.04386871,mol6_ethanol_4631_s_ethanol_15,mol6_ethanol_4631_s_ethanol_155,-115.679886,-115.6710928,-0.006191498,-0.00879327,-115.6736945,-0.002601772
5902,C,6,methanol,ethanol,-0.25278,-0.21715,-0.08002,0.02235784,mol6_ethanol_4631_s_ethanol_25,mol6_ethanol_4631_s_ethanol_250,-115.6800003,-115.6710928,-0.006271906,-0.00890756,-115.6737284,-0.002635654
5902,O,8,methanol,ethanol,0.709427,0.800041,-0.332963,0.04181363,mol6_ethanol_4631_s_ethanol_25,mol6_ethanol_4631_s_ethanol_251,-115.6800003,-115.6710928,-0.006271906,-0.00890756,-115.6737284,-0.002635654
5902,H,1,methanol,ethanol,-1.291135,0.08169,-0.347812,0.01862379,mol6_ethanol_4631_s_ethanol_25,mol6_ethanol_4631_s_ethanol_252,-115.6800003,-115.6710928,-0.006271906,-0.00890756,-115.6737284,-0.002635654
5902,H,1,methanol,ethanol,-0.020403,-1.192174,-0.691189,0.00993384,mol6_ethanol_4631_s_ethanol_25,mol6_ethanol_4631_s_ethanol_253,-115.6800003,-115.6710928,-0.006271906,-0.00890756,-115.6737284,-0.002635654
5902,H,1,methanol,ethanol,-0.28858,-0.428733,0.991498,0.01647099,mol6_ethanol_4631_s_ethanol_25,mol6_ethanol_4631_s_ethanol_254,-115.6800003,-115.6710928,-0.006271906,-0.00890756,-115.6737284,-0.002635654
5902,H,1,methanol,ethanol,1.145331,0.976008,0.477977,0.04304409,mol6_ethanol_4631_s_ethanol_25,mol6_ethanol_4631_s_ethanol_255,-115.6800003,-115.6710928,-0.006271906,-0.00890756,-115.6737284,-0.002635654
5903,C,6,methanol,ethanol,-0.25278,-0.21715,-0.08002,0.02147433,mol6_ethanol_4631_s_ethanol_5,mol6_ethanol_4631_s_ethanol_50,-115.6805243,-115.6710928,0,-0.00943154,-115.6805243,-0.00943154
5903,O,8,methanol,ethanol,0.709427,0.800041,-0.332963,0.03795783,mol6_ethanol_4631_s_ethanol_5,mol6_ethanol_4631_s_ethanol_51,-115.6805243,-115.6710928,0,-0.00943154,-115.6805243,-0.00943154
5903,H,1,methanol,ethanol,-1.291135,0.08169,-0.347812,0.01912934,mol6_ethanol_4631_s_ethanol_5,mol6_ethanol_4631_s_ethanol_52,-115.6805243,-115.6710928,0,-0.00943154,-115.6805243,-0.00943154
5903,H,1,methanol,ethanol,-0.020403,-1.192174,-0.691189,0.01206028,mol6_ethanol_4631_s_ethanol_5,mol6_ethanol_4631_s_ethanol_53,-115.6805243,-115.6710928,0,-0.00943154,-115.6805243,-0.00943154
5903,H,1,methanol,ethanol,-0.28858,-0.428733,0.991498,0.01275324,mol6_ethanol_4631_s_ethanol_5,mol6_ethanol_4631_s_ethanol_54,-115.6805243,-115.6710928,0,-0.00943154,-115.6805243,-0.00943154
5903,H,1,methanol,ethanol,1.145331,0.976008,0.477977,0.02318234,mol6_ethanol_4631_s_ethanol_5,mol6_ethanol_4631_s_ethanol_55,-115.6805243,-115.6710928,0,-0.00943154,-115.6805243,-0.00943154
5904,C,6,methanol,ethanol,-0.26318,-0.23845,-0.07838,0.02223528,mol6_ethanol_4639_s_ethanol_15,mol6_ethanol_4639_s_ethanol_150,-115.6819325,-115.6703603,-0.007514757,-0.0115722,-115.6744177,-0.004057443
5904,O,8,methanol,ethanol,0.666711,0.822034,-0.356906,0.04228626,mol6_ethanol_4639_s_ethanol_15,mol6_ethanol_4639_s_ethanol_151,-115.6819325,-115.6703603,-0.007514757,-0.0115722,-115.6744177,-0.004057443
5904,H,1,methanol,ethanol,-1.273696,0.063105,-0.344692,0.01968405,mol6_ethanol_4639_s_ethanol_15,mol6_ethanol_4639_s_ethanol_152,-115.6819325,-115.6703603,-0.007514757,-0.0115722,-115.6744177,-0.004057443
5904,H,1,methanol,ethanol,-0.125205,-1.076339,-0.681791,0.01125726,mol6_ethanol_4639_s_ethanol_15,mol6_ethanol_4639_s_ethanol_153,-115.6819325,-115.6703603,-0.007514757,-0.0115722,-115.6744177,-0.004057443
5904,H,1,methanol,ethanol,-0.250583,-0.542387,1.000491,0.01587083,mol6_ethanol_4639_s_ethanol_15,mol6_ethanol_4639_s_ethanol_154,-115.6819325,-115.6703603,-0.007514757,-0.0115722,-115.6744177,-0.004057443
5904,H,1,methanol,ethanol,1.248853,0.97879,0.442179,0.03961483,mol6_ethanol_4639_s_ethanol_15,mol6_ethanol_4639_s_ethanol_155,-115.6819325,-115.6703603,-0.007514757,-0.0115722,-115.6744177,-0.004057443
5905,C,6,methanol,ethanol,-0.26318,-0.23845,-0.07838,0.02173303,mol6_ethanol_4639_s_ethanol_25,mol6_ethanol_4639_s_ethanol_250,-115.6820392,-115.6703603,-0.007592471,-0.01167893,-115.6744468,-0.004086459
5905,O,8,methanol,ethanol,0.666711,0.822034,-0.356906,0.04165283,mol6_ethanol_4639_s_ethanol_25,mol6_ethanol_4639_s_ethanol_251,-115.6820392,-115.6703603,-0.007592471,-0.01167893,-115.6744468,-0.004086459
5905,H,1,methanol,ethanol,-1.273696,0.063105,-0.344692,0.01922728,mol6_ethanol_4639_s_ethanol_25,mol6_ethanol_4639_s_ethanol_252,-115.6820392,-115.6703603,-0.007592471,-0.01167893,-115.6744468,-0.004086459
5905,H,1,methanol,ethanol,-0.125205,-1.076339,-0.681791,0.01086582,mol6_ethanol_4639_s_ethanol_25,mol6_ethanol_4639_s_ethanol_253,-115.6820392,-115.6703603,-0.007592471,-0.01167893,-115.6744468,-0.004086459
5905,H,1,methanol,ethanol,-0.250583,-0.542387,1.000491,0.01532849,mol6_ethanol_4639_s_ethanol_25,mol6_ethanol_4639_s_ethanol_254,-115.6820392,-115.6703603,-0.007592471,-0.01167893,-115.6744468,-0.004086459
5905,H,1,methanol,ethanol,1.248853,0.97879,0.442179,0.03880947,mol6_ethanol_4639_s_ethanol_25,mol6_ethanol_4639_s_ethanol_255,-115.6820392,-115.6703603,-0.007592471,-0.01167893,-115.6744468,-0.004086459
5906,C,6,methanol,ethanol,-0.26318,-0.23845,-0.07838,0.02127494,mol6_ethanol_4639_s_ethanol_5,mol6_ethanol_4639_s_ethanol_50,-115.6804011,-115.6703603,0,-0.01004076,-115.6804011,-0.01004076
5906,O,8,methanol,ethanol,0.666711,0.822034,-0.356906,0.03897027,mol6_ethanol_4639_s_ethanol_5,mol6_ethanol_4639_s_ethanol_51,-115.6804011,-115.6703603,0,-0.01004076,-115.6804011,-0.01004076
