step,atom,atomic_num,molecule,solv_molecule,coord_x,coord_y,coord_z,elec_pot,mol_id,atom_id,system_energy,gas_energy,efp_energy,interaction_energy,system_energy_w/oEFP,corr_energy
5062,O,8,methanol,dmf,0.307664,1.027984,0.335154,-0.02588989,mol5_dmf_4714_s_water_15,mol5_dmf_4714_s_water_151,-115.6718341,-115.6720525,-0.000109729,0.00021845,-115.6717244,0.000328179
5062,H,1,methanol,dmf,0.662999,-0.339552,-1.125867,-0.01400804,mol5_dmf_4714_s_water_15,mol5_dmf_4714_s_water_152,-115.6718341,-115.6720525,-0.000109729,0.00021845,-115.6717244,0.000328179
5062,H,1,methanol,dmf,0.285199,-1.092563,0.548869,-0.02101761,mol5_dmf_4714_s_water_15,mol5_dmf_4714_s_water_153,-115.6718341,-115.6720525,-0.000109729,0.00021845,-115.6717244,0.000328179
5062,H,1,methanol,dmf,-1.021707,-0.402616,-0.610127,-0.00810394,mol5_dmf_4714_s_water_15,mol5_dmf_4714_s_water_154,-115.6718341,-115.6720525,-0.000109729,0.00021845,-115.6717244,0.000328179
5062,H,1,methanol,dmf,-0.258084,1.128643,1.080738,-0.01961682,mol5_dmf_4714_s_water_15,mol5_dmf_4714_s_water_155,-115.6718341,-115.6720525,-0.000109729,0.00021845,-115.6717244,0.000328179
5063,C,6,methanol,dmf,-0.00425,-0.28882,-0.23127,-0.01413471,mol5_dmf_4714_s_water_25,mol5_dmf_4714_s_water_250,-115.6718341,-115.6720525,-0.000109729,0.00021845,-115.6717244,0.000328179
5063,O,8,methanol,dmf,0.307664,1.027984,0.335154,-0.02397321,mol5_dmf_4714_s_water_25,mol5_dmf_4714_s_water_251,-115.6718341,-115.6720525,-0.000109729,0.00021845,-115.6717244,0.000328179
5063,H,1,methanol,dmf,0.662999,-0.339552,-1.125867,-0.01226138,mol5_dmf_4714_s_water_25,mol5_dmf_4714_s_water_252,-115.6718341,-115.6720525,-0.000109729,0.00021845,-115.6717244,0.000328179
5063,H,1,methanol,dmf,0.285199,-1.092563,0.548869,-0.01806911,mol5_dmf_4714_s_water_25,mol5_dmf_4714_s_water_253,-115.6718341,-115.6720525,-0.000109729,0.00021845,-115.6717244,0.000328179
5063,H,1,methanol,dmf,-1.021707,-0.402616,-0.610127,-0.00634194,mol5_dmf_4714_s_water_25,mol5_dmf_4714_s_water_254,-115.6718341,-115.6720525,-0.000109729,0.00021845,-115.6717244,0.000328179
5063,H,1,methanol,dmf,-0.258084,1.128643,1.080738,-0.01756425,mol5_dmf_4714_s_water_25,mol5_dmf_4714_s_water_255,-115.6718341,-115.6720525,-0.000109729,0.00021845,-115.6717244,0.000328179
5065,C,6,methanol,dmf,0.03192,-0.31913,-0.23892,-0.01717519,mol5_dmf_4721_s_water_15,mol5_dmf_4721_s_water_150,-115.6708326,-115.6710601,-0.000118661,0.00022746,-115.670714,0.000346121
5065,O,8,methanol,dmf,0.331613,1.02297,0.306104,-0.02669801,mol5_dmf_4721_s_water_15,mol5_dmf_4721_s_water_151,-115.6708326,-115.6710601,-0.000118661,0.00022746,-115.670714,0.000346121
5065,H,1,methanol,dmf,0.691517,-0.371787,-1.059078,-0.01503967,mol5_dmf_4721_s_water_15,mol5_dmf_4721_s_water_152,-115.6708326,-115.6710601,-0.000118661,0.00022746,-115.670714,0.000346121
5065,H,1,methanol,dmf,0.222653,-1.08631,0.523744,-0.02133693,mol5_dmf_4721_s_water_15,mol5_dmf_4721_s_water_153,-115.6708326,-115.6710601,-0.000118661,0.00022746,-115.670714,0.000346121
5065,H,1,methanol,dmf,-0.998256,-0.39102,-0.638131,-0.00863375,mol5_dmf_4721_s_water_15,mol5_dmf_4721_s_water_154,-115.6708326,-115.6710601,-0.000118661,0.00022746,-115.670714,0.000346121
5065,H,1,methanol,dmf,-0.278029,1.165612,1.115913,-0.01995173,mol5_dmf_4721_s_water_15,mol5_dmf_4721_s_water_155,-115.6708326,-115.6710601,-0.000118661,0.00022746,-115.670714,0.000346121
5066,C,6,methanol,dmf,0.03192,-0.31913,-0.23892,-0.01505504,mol5_dmf_4721_s_water_25,mol5_dmf_4721_s_water_250,-115.6708326,-115.6710601,-0.000118661,0.00022746,-115.670714,0.000346121
5066,O,8,methanol,dmf,0.331613,1.02297,0.306104,-0.02478588,mol5_dmf_4721_s_water_25,mol5_dmf_4721_s_water_251,-115.6708326,-115.6710601,-0.000118661,0.00022746,-115.670714,0.000346121
5066,H,1,methanol,dmf,0.691517,-0.371787,-1.059078,-0.01324116,mol5_dmf_4721_s_water_25,mol5_dmf_4721_s_water_252,-115.6708326,-115.6710601,-0.000118661,0.00022746,-115.670714,0.000346121
5066,H,1,methanol,dmf,0.222653,-1.08631,0.523744,-0.01841519,mol5_dmf_4721_s_water_25,mol5_dmf_4721_s_water_253,-115.6708326,-115.6710601,-0.000118661,0.00022746,-115.670714,0.000346121
5066,H,1,methanol,dmf,-0.998256,-0.39102,-0.638131,-0.00686496,mol5_dmf_4721_s_water_25,mol5_dmf_4721_s_water_254,-115.6708326,-115.6710601,-0.000118661,0.00022746,-115.670714,0.000346121
5066,H,1,methanol,dmf,-0.278029,1.165612,1.115913,-0.01791088,mol5_dmf_4721_s_water_25,mol5_dmf_4721_s_water_255,-115.6708326,-115.6710601,-0.000118661,0.00022746,-115.670714,0.000346121
5068,C,6,methanol,dmf,0.04518,-0.27613,-0.2329,-0.01871592,mol5_dmf_4736_s_water_15,mol5_dmf_4736_s_water_150,-115.6715864,-115.6717804,-0.000133811,0.00019401,-115.6714526,0.000327821
5068,O,8,methanol,dmf,0.30777,1.031138,0.262981,-0.02747013,mol5_dmf_4736_s_water_15,mol5_dmf_4736_s_water_151,-115.6715864,-115.6717804,-0.000133811,0.00019401,-115.6714526,0.000327821
5068,H,1,methanol,dmf,0.808731,-0.51666,-1.019307,-0.01603412,mol5_dmf_4736_s_water_15,mol5_dmf_4736_s_water_152,-115.6715864,-115.6717804,-0.000133811,0.00019401,-115.6714526,0.000327821
5068,H,1,methanol,dmf,0.037069,-1.148715,0.544165,-0.02050515,mol5_dmf_4736_s_water_15,mol5_dmf_4736_s_water_153,-115.6715864,-115.6717804,-0.000133811,0.00019401,-115.6714526,0.000327821
5068,H,1,methanol,dmf,-0.952368,-0.270569,-0.658654,-0.00974438,mol5_dmf_4736_s_water_15,mol5_dmf_4736_s_water_154,-115.6715864,-115.6717804,-0.000133811,0.00019401,-115.6714526,0.000327821
5068,H,1,methanol,dmf,-0.256374,1.170736,1.080204,-0.02185182,mol5_dmf_4736_s_water_15,mol5_dmf_4736_s_water_155,-115.6715864,-115.6717804,-0.000133811,0.00019401,-115.6714526,0.000327821
5069,C,6,methanol,dmf,0.04518,-0.27613,-0.2329,-0.01653737,mol5_dmf_4736_s_water_25,mol5_dmf_4736_s_water_250,-115.6715864,-115.6717804,-0.000133811,0.00019401,-115.6714526,0.000327821
5069,O,8,methanol,dmf,0.30777,1.031138,0.262981,-0.02552201,mol5_dmf_4736_s_water_25,mol5_dmf_4736_s_water_251,-115.6715864,-115.6717804,-0.000133811,0.00019401,-115.6714526,0.000327821
5069,H,1,methanol,dmf,0.808731,-0.51666,-1.019307,-0.01413386,mol5_dmf_4736_s_water_25,mol5_dmf_4736_s_water_252,-115.6715864,-115.6717804,-0.000133811,0.00019401,-115.6714526,0.000327821
5069,H,1,methanol,dmf,0.037069,-1.148715,0.544165,-0.01746663,mol5_dmf_4736_s_water_25,mol5_dmf_4736_s_water_253,-115.6715864,-115.6717804,-0.000133811,0.00019401,-115.6714526,0.000327821
5069,H,1,methanol,dmf,-0.952368,-0.270569,-0.658654,-0.00793212,mol5_dmf_4736_s_water_25,mol5_dmf_4736_s_water_254,-115.6715864,-115.6717804,-0.000133811,0.00019401,-115.6714526,0.000327821
5069,H,1,methanol,dmf,-0.256374,1.170736,1.080204,-0.01975098,mol5_dmf_4736_s_water_25,mol5_dmf_4736_s_water_255,-115.6715864,-115.6717804,-0.000133811,0.00019401,-115.6714526,0.000327821
5071,C,6,methanol,dmf,0.05683,-0.26438,-0.2253,-0.0196296,mol5_dmf_4743_s_water_15,mol5_dmf_4743_s_water_150,-115.6745212,-115.6747501,-0.000139469,0.00022893,-115.6743817,0.000368399
5071,O,8,methanol,dmf,0.305598,1.026592,0.252723,-0.02830906,mol5_dmf_4743_s_water_15,mol5_dmf_4743_s_water_151,-115.6745212,-115.6747501,-0.000139469,0.00022893,-115.6743817,0.000368399
5071,H,1,methanol,dmf,0.796125,-0.564058,-0.926182,-0.01699051,mol5_dmf_4743_s_water_15,mol5_dmf_4743_s_water_152,-115.6745212,-115.6747501,-0.000139469,0.00022893,-115.6743817,0.000368399
5071,H,1,methanol,dmf,0.029356,-1.053507,0.535701,-0.0221899,mol5_dmf_4743_s_water_15,mol5_dmf_4743_s_water_153,-115.6745212,-115.6747501,-0.000139469,0.00022893,-115.6743817,0.000368399
5071,H,1,methanol,dmf,-0.954007,-0.256566,-0.713611,-0.01001555,mol5_dmf_4743_s_water_15,mol5_dmf_4743_s_water_154,-115.6745212,-115.6747501,-0.000139469,0.00022893,-115.6743817,0.000368399
5071,H,1,methanol,dmf,-0.23318,1.12673,1.073509,-0.0233221,mol5_dmf_4743_s_water_15,mol5_dmf_4743_s_water_155,-115.6745212,-115.6747501,-0.000139469,0.00022893,-115.6743817,0.000368399
5072,C,6,methanol,dmf,0.05683,-0.26438,-0.2253,-0.01748089,mol5_dmf_4743_s_water_25,mol5_dmf_4743_s_water_250,-115.6745212,-115.6747501,-0.000139469,0.00022893,-115.6743817,0.000368399
5072,O,8,methanol,dmf,0.305598,1.026592,0.252723,-0.02638965,mol5_dmf_4743_s_water_25,mol5_dmf_4743_s_water_251,-115.6745212,-115.6747501,-0.000139469,0.00022893,-115.6743817,0.000368399
5072,H,1,methanol,dmf,0.796125,-0.564058,-0.926182,-0.01506554,mol5_dmf_4743_s_water_25,mol5_dmf_4743_s_water_252,-115.6745212,-115.6747501,-0.000139469,0.00022893,-115.6743817,0.000368399
5072,H,1,methanol,dmf,0.029356,-1.053507,0.535701,-0.01924918,mol5_dmf_4743_s_water_25,mol5_dmf_4743_s_water_253,-115.6745212,-115.6747501,-0.000139469,0.00022893,-115.6743817,0.000368399
5072,H,1,methanol,dmf,-0.954007,-0.256566,-0.713611,-0.00825562,mol5_dmf_4743_s_water_25,mol5_dmf_4743_s_water_254,-115.6745212,-115.6747501,-0.000139469,0.00022893,-115.6743817,0.000368399
5072,H,1,methanol,dmf,-0.23318,1.12673,1.073509,-0.02122397,mol5_dmf_4743_s_water_25,mol5_dmf_4743_s_water_255,-115.6745212,-115.6747501,-0.000139469,0.00022893,-115.6743817,0.000368399
5074,C,6,methanol,dmf,0.0262,-0.25182,-0.21838,-0.0202164,mol5_dmf_4752_s_water_15,mol5_dmf_4752_s_water_150,-115.6738227,-115.6740771,-0.0001405,0.00025437,-115.6736822,0.00039487
5074,O,8,methanol,dmf,0.280036,1.019556,0.245806,-0.02905745,mol5_dmf_4752_s_water_15,mol5_dmf_4752_s_water_151,-115.6738227,-115.6740771,-0.0001405,0.00025437,-115.6736822,0.00039487
5074,H,1,methanol,dmf,0.835807,-0.617965,-0.905603,-0.01740734,mol5_dmf_4752_s_water_15,mol5_dmf_4752_s_water_152,-115.6738227,-115.6740771,-0.0001405,0.00025437,-115.6736822,0.00039487
5074,H,1,methanol,dmf,-0.027237,-0.937675,0.604874,-0.02408141,mol5_dmf_4752_s_water_15,mol5_dmf_4752_s_water_153,-115.6738227,-115.6740771,-0.0001405,0.00025437,-115.6736822,0.00039487
5074,H,1,methanol,dmf,-0.903169,-0.281382,-0.799413,-0.01033317,mol5_dmf_4752_s_water_15,mol5_dmf_4752_s_water_154,-115.6738227,-115.6740771,-0.0001405,0.00025437,-115.6736822,0.00039487
5074,H,1,methanol,dmf,-0.220852,1.065255,1.064966,-0.0250477,mol5_dmf_4752_s_water_15,mol5_dmf_4752_s_water_155,-115.6738227,-115.6740771,-0.0001405,0.00025437,-115.6736822,0.00039487
5075,C,6,methanol,dmf,0.0262,-0.25182,-0.21838,-0.01803127,mol5_dmf_4752_s_water_25,mol5_dmf_4752_s_water_250,-115.6738227,-115.6740771,-0.0001405,0.00025437,-115.6736822,0.00039487
5075,O,8,methanol,dmf,0.280036,1.019556,0.245806,-0.02710768,mol5_dmf_4752_s_water_25,mol5_dmf_4752_s_water_251,-115.6738227,-115.6740771,-0.0001405,0.00025437,-115.6736822,0.00039487
5075,H,1,methanol,dmf,0.835807,-0.617965,-0.905603,-0.01542995,mol5_dmf_4752_s_water_25,mol5_dmf_4752_s_water_252,-115.6738227,-115.6740771,-0.0001405,0.00025437,-115.6736822,0.00039487
5075,H,1,methanol,dmf,-0.027237,-0.937675,0.604874,-0.02111132,mol5_dmf_4752_s_water_25,mol5_dmf_4752_s_water_253,-115.6738227,-115.6740771,-0.0001405,0.00025437,-115.6736822,0.00039487
5075,H,1,methanol,dmf,-0.903169,-0.281382,-0.799413,-0.00854649,mol5_dmf_4752_s_water_25,mol5_dmf_4752_s_water_254,-115.6738227,-115.6740771,-0.0001405,0.00025437,-115.6736822,0.00039487
5075,H,1,methanol,dmf,-0.220852,1.065255,1.064966,-0.02288062,mol5_dmf_4752_s_water_25,mol5_dmf_4752_s_water_255,-115.6738227,-115.6740771,-0.0001405,0.00025437,-115.6736822,0.00039487
5077,C,6,methanol,dmf,-0.1754,-0.17208,0.2753,0.00163115,mol5_dmf_476_s_water_15,mol5_dmf_476_s_water_150,-115.676265,-115.6759159,0.000476034,-0.00034907,-115.676741,-0.000825104
5077,O,8,methanol,dmf,0.520439,0.921153,-0.353708,-0.00334441,mol5_dmf_476_s_water_15,mol5_dmf_476_s_water_151,-115.676265,-115.6759159,0.000476034,-0.00034907,-115.676741,-0.000825104
5077,H,1,methanol,dmf,0.49761,-0.712178,0.982372,0.00148049,mol5_dmf_476_s_water_15,mol5_dmf_476_s_water_152,-115.676265,-115.6759159,0.000476034,-0.00034907,-115.676741,-0.000825104
5077,H,1,methanol,dmf,-1.03507,0.224509,0.818333,0.00662613,mol5_dmf_476_s_water_15,mol5_dmf_476_s_water_153,-115.676265,-115.6759159,0.000476034,-0.00034907,-115.676741,-0.000825104
5077,H,1,methanol,dmf,-0.57545,-0.881244,-0.465473,0.00111839,mol5_dmf_476_s_water_15,mol5_dmf_476_s_water_154,-115.676265,-115.6759159,0.000476034,-0.00034907,-115.676741,-0.000825104
5077,H,1,methanol,dmf,0.789102,0.603957,-1.235131,0.00081702,mol5_dmf_476_s_water_15,mol5_dmf_476_s_water_155,-115.676265,-115.6759159,0.000476034,-0.00034907,-115.676741,-0.000825104
5078,C,6,methanol,dmf,-0.1754,-0.17208,0.2753,0.00163115,mol5_dmf_476_s_water_25,mol5_dmf_476_s_water_250,-115.676265,-115.6759159,0.000476034,-0.00034907,-115.676741,-0.000825104
5078,O,8,methanol,dmf,0.520439,0.921153,-0.353708,-0.00334441,mol5_dmf_476_s_water_25,mol5_dmf_476_s_water_251,-115.676265,-115.6759159,0.000476034,-0.00034907,-115.676741,-0.000825104
5078,H,1,methanol,dmf,0.49761,-0.712178,0.982372,0.00148049,mol5_dmf_476_s_water_25,mol5_dmf_476_s_water_252,-115.676265,-115.6759159,0.000476034,-0.00034907,-115.676741,-0.000825104
5078,H,1,methanol,dmf,-1.03507,0.224509,0.818333,0.00662613,mol5_dmf_476_s_water_25,mol5_dmf_476_s_water_253,-115.676265,-115.6759159,0.000476034,-0.00034907,-115.676741,-0.000825104
5078,H,1,methanol,dmf,-0.57545,-0.881244,-0.465473,0.00111839,mol5_dmf_476_s_water_25,mol5_dmf_476_s_water_254,-115.676265,-115.6759159,0.000476034,-0.00034907,-115.676741,-0.000825104
5078,H,1,methanol,dmf,0.789102,0.603957,-1.235131,0.00081702,mol5_dmf_476_s_water_25,mol5_dmf_476_s_water_255,-115.676265,-115.6759159,0.000476034,-0.00034907,-115.676741,-0.000825104
5079,C,6,methanol,dmf,-0.1754,-0.17208,0.2753,0.01287305,mol5_dmf_476_s_water_5,mol5_dmf_476_s_water_50,-115.6910827,-115.6759159,0,-0.01516679,-115.6910827,-0.01516679
5079,O,8,methanol,dmf,0.520439,0.921153,-0.353708,0.01323514,mol5_dmf_476_s_water_5,mol5_dmf_476_s_water_51,-115.6910827,-115.6759159,0,-0.01516679,-115.6910827,-0.01516679
5079,H,1,methanol,dmf,0.49761,-0.712178,0.982372,0.00955882,mol5_dmf_476_s_water_5,mol5_dmf_476_s_water_52,-115.6910827,-115.6759159,0,-0.01516679,-115.6910827,-0.01516679
5079,H,1,methanol,dmf,-1.03507,0.224509,0.818333,0.01995385,mol5_dmf_476_s_water_5,mol5_dmf_476_s_water_53,-115.6910827,-115.6759159,0,-0.01516679,-115.6910827,-0.01516679
5079,H,1,methanol,dmf,-0.57545,-0.881244,-0.465473,0.0093125,mol5_dmf_476_s_water_5,mol5_dmf_476_s_water_54,-115.6910827,-115.6759159,0,-0.01516679,-115.6910827,-0.01516679
5079,H,1,methanol,dmf,0.789102,0.603957,-1.235131,0.00969111,mol5_dmf_476_s_water_5,mol5_dmf_476_s_water_55,-115.6910827,-115.6759159,0,-0.01516679,-115.6910827,-0.01516679
5080,C,6,methanol,dmf,0.01583,-0.27682,-0.24012,-0.02388884,mol5_dmf_4785_s_water_15,mol5_dmf_4785_s_water_150,-115.6693196,-115.6696502,-0.000134151,0.00033058,-115.6691854,0.000464731
5080,O,8,methanol,dmf,0.254417,1.080622,0.272743,-0.03016768,mol5_dmf_4785_s_water_15,mol5_dmf_4785_s_water_151,-115.6693196,-115.6696502,-0.000134151,0.00033058,-115.6691854,0.000464731
5080,H,1,methanol,dmf,0.935382,-0.644411,-0.66462,-0.02339327,mol5_dmf_4785_s_water_15,mol5_dmf_4785_s_water_152,-115.6693196,-115.6696502,-0.000134151,0.00033058,-115.6691854,0.000464731
5080,H,1,methanol,dmf,-0.335713,-1.044568,0.5169,-0.02613938,mol5_dmf_4785_s_water_15,mol5_dmf_4785_s_water_153,-115.6693196,-115.6696502,-0.000134151,0.00033058,-115.6691854,0.000464731
5080,H,1,methanol,dmf,-0.788947,-0.239001,-1.015235,-0.01208375,mol5_dmf_4785_s_water_15,mol5_dmf_4785_s_water_154,-115.6693196,-115.6696502,-0.000134151,0.00033058,-115.6691854,0.000464731
5080,H,1,methanol,dmf,-0.100487,1.13285,1.110546,-0.02863148,mol5_dmf_4785_s_water_15,mol5_dmf_4785_s_water_155,-115.6693196,-115.6696502,-0.000134151,0.00033058,-115.6691854,0.000464731
5081,C,6,methanol,dmf,0.01583,-0.27682,-0.24012,-0.02158912,mol5_dmf_4785_s_water_25,mol5_dmf_4785_s_water_250,-115.6693196,-115.6696502,-0.000134151,0.00033058,-115.6691854,0.000464731
5081,O,8,methanol,dmf,0.254417,1.080622,0.272743,-0.02814298,mol5_dmf_4785_s_water_25,mol5_dmf_4785_s_water_251,-115.6693196,-115.6696502,-0.000134151,0.00033058,-115.6691854,0.000464731
5081,H,1,methanol,dmf,0.935382,-0.644411,-0.66462,-0.02120094,mol5_dmf_4785_s_water_25,mol5_dmf_4785_s_water_252,-115.6693196,-115.6696502,-0.000134151,0.00033058,-115.6691854,0.000464731
5081,H,1,methanol,dmf,-0.335713,-1.044568,0.5169,-0.02305876,mol5_dmf_4785_s_water_25,mol5_dmf_4785_s_water_253,-115.6693196,-115.6696502,-0.000134151,0.00033058,-115.6691854,0.000464731
5081,H,1,methanol,dmf,-0.788947,-0.239001,-1.015235,-0.01026076,mol5_dmf_4785_s_water_25,mol5_dmf_4785_s_water_254,-115.6693196,-115.6696502,-0.000134151,0.00033058,-115.6691854,0.000464731
5081,H,1,methanol,dmf,-0.100487,1.13285,1.110546,-0.02635563,mol5_dmf_4785_s_water_25,mol5_dmf_4785_s_water_255,-115.6693196,-115.6696502,-0.000134151,0.00033058,-115.6691854,0.000464731
5083,C,6,methanol,dmf,0.02277,-0.25118,-0.23497,-0.02497385,mol5_dmf_4800_s_water_15,mol5_dmf_4800_s_water_150,-115.6711602,-115.6715249,-0.000128087,0.00036477,-115.6710321,0.000492857
5083,O,8,methanol,dmf,0.232451,1.051622,0.288232,-0.02975181,mol5_dmf_4800_s_water_15,mol5_dmf_4800_s_water_151,-115.6711602,-115.6715249,-0.000128087,0.00036477,-115.6710321,0.000492857
5083,H,1,methanol,dmf,0.961556,-0.710316,-0.638795,-0.0242528,mol5_dmf_4800_s_water_15,mol5_dmf_4800_s_water_152,-115.6711602,-115.6715249,-0.000128087,0.00036477,-115.6710321,0.000492857
5083,H,1,methanol,dmf,-0.430491,-0.979155,0.540921,-0.02733181,mol5_dmf_4800_s_water_15,mol5_dmf_4800_s_water_153,-115.6711602,-115.6715249,-0.000128087,0.00036477,-115.6710321,0.000492857
5083,H,1,methanol,dmf,-0.622788,-0.126526,-1.081561,-0.01286846,mol5_dmf_4800_s_water_15,mol5_dmf_4800_s_water_154,-115.6711602,-115.6715249,-0.000128087,0.00036477,-115.6710321,0.000492857
5083,H,1,methanol,dmf,-0.162208,1.034183,1.150752,-0.02684318,mol5_dmf_4800_s_water_15,mol5_dmf_4800_s_water_155,-115.6711602,-115.6715249,-0.000128087,0.00036477,-115.6710321,0.000492857
5084,C,6,methanol,dmf,0.02277,-0.25118,-0.23497,-0.02263456,mol5_dmf_4800_s_water_25,mol5_dmf_4800_s_water_250,-115.6711602,-115.6715249,-0.000128087,0.00036477,-115.6710321,0.000492857
5084,O,8,methanol,dmf,0.232451,1.051622,0.288232,-0.02767141,mol5_dmf_4800_s_water_25,mol5_dmf_4800_s_water_251,-115.6711602,-115.6715249,-0.000128087,0.00036477,-115.6710321,0.000492857
5084,H,1,methanol,dmf,0.961556,-0.710316,-0.638795,-0.02199575,mol5_dmf_4800_s_water_25,mol5_dmf_4800_s_water_252,-115.6711602,-115.6715249,-0.000128087,0.00036477,-115.6710321,0.000492857
5084,H,1,methanol,dmf,-0.430491,-0.979155,0.540921,-0.02421578,mol5_dmf_4800_s_water_25,mol5_dmf_4800_s_water_253,-115.6711602,-115.6715249,-0.000128087,0.00036477,-115.6710321,0.000492857
5084,H,1,methanol,dmf,-0.622788,-0.126526,-1.081561,-0.01104729,mol5_dmf_4800_s_water_25,mol5_dmf_4800_s_water_254,-115.6711602,-115.6715249,-0.000128087,0.00036477,-115.6710321,0.000492857
5084,H,1,methanol,dmf,-0.162208,1.034183,1.150752,-0.02445895,mol5_dmf_4800_s_water_25,mol5_dmf_4800_s_water_255,-115.6711602,-115.6715249,-0.000128087,0.00036477,-115.6710321,0.000492857
5086,C,6,methanol,dmf,0.03945,-0.23958,-0.26268,-0.02375353,mol5_dmf_4815_s_water_15,mol5_dmf_4815_s_water_150,-115.6676585,-115.6680474,-0.000115497,0.00038891,-115.667543,0.000504407
5086,O,8,methanol,dmf,0.229281,1.00017,0.317909,-0.02957755,mol5_dmf_4815_s_water_15,mol5_dmf_4815_s_water_151,-115.6676585,-115.6680474,-0.000115497,0.00038891,-115.667543,0.000504407
5086,H,1,methanol,dmf,1.009511,-0.699192,-0.48322,-0.0257388,mol5_dmf_4815_s_water_15,mol5_dmf_4815_s_water_152,-115.6676585,-115.6680474,-0.000115497,0.00038891,-115.667543,0.000504407
5086,H,1,methanol,dmf,-0.520182,-0.810087,0.407195,-0.02273735,mol5_dmf_4815_s_water_15,mol5_dmf_4815_s_water_153,-115.6676585,-115.6680474,-0.000115497,0.00038891,-115.667543,0.000504407
5086,H,1,methanol,dmf,-0.550858,-0.179255,-1.202466,-0.01146981,mol5_dmf_4815_s_water_15,mol5_dmf_4815_s_water_154,-115.6676585,-115.6680474,-0.000115497,0.00038891,-115.667543,0.000504407
5086,H,1,methanol,dmf,-0.220417,0.929568,1.228012,-0.02408082,mol5_dmf_4815_s_water_15,mol5_dmf_4815_s_water_155,-115.6676585,-115.6680474,-0.000115497,0.00038891,-115.667543,0.000504407
5087,C,6,methanol,dmf,0.03945,-0.23958,-0.26268,-0.02140646,mol5_dmf_4815_s_water_25,mol5_dmf_4815_s_water_250,-115.6676585,-115.6680474,-0.000115497,0.00038891,-115.667543,0.000504407
5087,O,8,methanol,dmf,0.229281,1.00017,0.317909,-0.02745823,mol5_dmf_4815_s_water_25,mol5_dmf_4815_s_water_251,-115.6676585,-115.6680474,-0.000115497,0.00038891,-115.667543,0.000504407
5087,H,1,methanol,dmf,1.009511,-0.699192,-0.48322,-0.02336615,mol5_dmf_4815_s_water_25,mol5_dmf_4815_s_water_252,-115.6676585,-115.6680474,-0.000115497,0.00038891,-115.667543,0.000504407
5087,H,1,methanol,dmf,-0.520182,-0.810087,0.407195,-0.0198072,mol5_dmf_4815_s_water_25,mol5_dmf_4815_s_water_253,-115.6676585,-115.6680474,-0.000115497,0.00038891,-115.667543,0.000504407
5087,H,1,methanol,dmf,-0.550858,-0.179255,-1.202466,-0.00963063,mol5_dmf_4815_s_water_25,mol5_dmf_4815_s_water_254,-115.6676585,-115.6680474,-0.000115497,0.00038891,-115.667543,0.000504407
5087,H,1,methanol,dmf,-0.220417,0.929568,1.228012,-0.02162949,mol5_dmf_4815_s_water_25,mol5_dmf_4815_s_water_255,-115.6676585,-115.6680474,-0.000115497,0.00038891,-115.667543,0.000504407
5088,C,6,methanol,dmf,0.03945,-0.23958,-0.26268,-0.02813822,mol5_dmf_4815_s_water_5,mol5_dmf_4815_s_water_50,-115.672354,-115.6680474,0,-0.00430657,-115.672354,-0.00430657
5088,O,8,methanol,dmf,0.229281,1.00017,0.317909,-0.03588124,mol5_dmf_4815_s_water_5,mol5_dmf_4815_s_water_51,-115.672354,-115.6680474,0,-0.00430657,-115.672354,-0.00430657
5088,H,1,methanol,dmf,1.009511,-0.699192,-0.48322,-0.03027172,mol5_dmf_4815_s_water_5,mol5_dmf_4815_s_water_52,-115.672354,-115.6680474,0,-0.00430657,-115.672354,-0.00430657
5088,H,1,methanol,dmf,-0.520182,-0.810087,0.407195,-0.02570721,mol5_dmf_4815_s_water_5,mol5_dmf_4815_s_water_53,-115.672354,-115.6680474,0,-0.00430657,-115.672354,-0.00430657
5088,H,1,methanol,dmf,-0.550858,-0.179255,-1.202466,-0.01471953,mol5_dmf_4815_s_water_5,mol5_dmf_4815_s_water_54,-115.672354,-115.6680474,0,-0.00430657,-115.672354,-0.00430657
5088,H,1,methanol,dmf,-0.220417,0.929568,1.228012,-0.0306385,mol5_dmf_4815_s_water_5,mol5_dmf_4815_s_water_55,-115.672354,-115.6680474,0,-0.00430657,-115.672354,-0.00430657
5089,C,6,methanol,dmf,0.03833,-0.23593,-0.26638,-0.02361766,mol5_dmf_4816_s_water_15,mol5_dmf_4816_s_water_150,-115.6693818,-115.6697669,-0.000114634,0.00038514,-115.6692671,0.000499774
